,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
138,Smoking Goat,Thai,4.0,££,64 Shoreditch High Street,51.5244388,-0.0770751,https://www.yelp.com/biz/smoking-goat-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,FARHtLxnUltgm0huJi2Y8A
139,Eat Aroi Thai,Thai,4.5,££,100 N End Road,51.4894524,-0.2063062,https://www.yelp.com/biz/eat-aroi-thai-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XKbRX9a6ta_t8rB94-CaxQ
140,Siam Eatery,Thai,4.5,£,24 Wellington Street,51.5120216603011,-0.120094796436367,https://www.yelp.com/biz/siam-eatery-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Ut6Yq9cPOzfoCY_Dho10zQ
141,Som Saa,Thai,4.5,££,43A Commercial Street,51.517315,-0.073734,https://www.yelp.com/biz/som-saa-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,RkIyyfxVVf9lNhUPO9NI2A
142,Thai Taste,Thai,4.0,££,130 Cromwell Road,51.4948249,-0.1869975,https://www.yelp.com/biz/thai-taste-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,zAwhjWMSCLzuy11-3s0q-g
143,Busaba Leicester Square,Thai,4.0,££,35 Panton Street,51.5097116,-0.1314335,https://www.yelp.com/biz/busaba-leicester-square-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,oqgJsKvcR4MblbIMxw_zYw
144,Ekachai King's Cross,Thai,,,Unit 2,51.5342531298525,-0.122200213372707,,
145,Siam Central,Thai,4.0,££,14 Charlotte Street,51.518488287029,-0.134537023404278,https://www.yelp.com/biz/siam-central-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,cIUNqKiLAVaz6-Nsd6aLpA
146,Jasmine,Thai,4.5,££,16 Goldhawk Road,51.503077,-0.22448,https://www.yelp.com/biz/jasmine-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Z2EfoHwuXPW0ku-ZEVceXg
147,Rosa's Thai Cafe,Thai,4.0,££,25 Gillingham Street,51.4936975642565,-0.141516400361775,https://www.yelp.com/biz/rosas-thai-cafe-london-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,iRGargcTLAdpZwwYv0D90A
148,Papaya,Thai,4.0,£,14 St Anne's Court,51.514231,-0.134374,https://www.yelp.com/biz/papaya-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,l3philMY16I4nIxegEd8xw
149,The Little Thai,Thai,4.5,££,85b Fleet Road,51.5539892,-0.1648302,https://www.yelp.com/biz/the-little-thai-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Roz9k_86YXofoXlb8UkxOg
150,Tong Kanom Thai,Thai,4.0,£,833 Harrow Road,51.5325367,-0.2346581,https://www.yelp.com/biz/tong-kanom-thai-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bqb6GYwI-Wa1GK9_nIEr3A
151,Two Point,Thai,4.0,££,26 Crawford Street,51.519670258743,-0.16076945876885,https://www.yelp.com/biz/two-point-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,rbOlPHMUVrXP0kPsfK_nKQ
152,Thai Silk,Thai,3.5,££,94-95 Joan Street,51.504178,-0.105565,https://www.yelp.com/biz/thai-silk-southwark-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7b3V8OARr702l2YzZ4oU1A
153,Somtam,Thai,5.0,£,131 Askew Road,51.5025012,-0.2427074,https://www.yelp.com/biz/somtam-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7p3R4RgwZiznR_Cp4wngKQ
154,Thai Street,Thai,,,17 Electric Parade George Lane,51.5949838,0.0231048,,
155,The King & I,Thai,4.5,££,41 Upper Elmers End Road,51.3980173,-0.0433026,https://www.yelp.com/biz/the-king-and-i-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4EkpJPZ-6_xS97nwSMmjPw
156,Baan Kati,Thai,,,155 Holloway Road,51.549583,-0.108682,,
157,Lemongrass London,Thai,,,53 Camberwell Road,51.4834494,-0.0941056,,
158,Rosa's Spitalfields,Thai,3.5,££,12 Hanbury Street,51.5202552,-0.0738213,https://www.yelp.com/biz/rosas-spitalfields-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Pz0Ib03hPHgTxWa7ynh9Iw
159,Thai Tho,Thai,3.0,££,42 Rupert Street,51.511446,-0.132846,https://www.yelp.com/biz/thai-tho-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wGN5ehOt41PC6XFzCk2wvg
160,Rusty Bike,Thai,4.5,££,142 Balls Pound Road,51.546692,-0.084641,https://www.yelp.com/biz/rusty-bike-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kipN5087ZfehXgddq9nfJA
161,Mortar + Pestle,Thai,4.5,££,59 Park Road,51.5258932,-0.1620451,https://www.yelp.com/biz/mortar-pestle-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,X-JK7qTChGBmxNwb8NycxQ
162,Thai Cafe,Thai,4.0,££,22 Charlwood Street,51.4908488,-0.1375721,https://www.yelp.com/biz/thai-cafe-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XwlBftB44b0jAOo6rISHlA
163,Busaba St Christopher's Place,Thai,3.5,££,8-13 Bird Street,51.514649,-0.151059,https://www.yelp.com/biz/busaba-st-christophers-place-marylebone?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5stYjHDxiLkO1Hjq4gvLng
164,FAB thai street food,Thai,,,7 Paul Street,51.522602,-0.084658,,
165,Muang Thai,Thai,3.5,££,71 Chalk Farm Road,51.5434633,-0.150945,https://www.yelp.com/biz/muang-thai-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,J2URRsPHCa4yPGcFmSUYUA
166,Talay Thai Restaurant,Thai,4.0,££,64 Streatham High Road,51.436627,-0.128093,https://www.yelp.com/biz/talay-thai-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,D2LDA_5rLRz_PSwR_VDzKg
167,Pantong Siam Restaurant,Thai,,,273 Upper Richmond Road,51.462804078838,-0.2261224829786,,
168,Poppy's,Thai,,,78 Glenthorne Road,51.4945157571821,-0.232052973099948,,
169,Thai Corner Cafe,Thai,4.5,££,44 N Cross Road,51.4577449,-0.073232,https://www.yelp.com/biz/thai-corner-cafe-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,YTmRNPifkCp-Ls8Wy1OVvQ
170,Thai Room Restaurant,Thai,4.0,££,221 Grove Road,51.531962,-0.042124,https://www.yelp.com/biz/thai-room-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,rVp-5FNUHkfv7mWNPlWYtg
171,Krua by Nathong,Thai,4.0,££,56 Carter Lane,51.5132928,-0.101836,https://www.yelp.com/biz/krua-by-nathong-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,pMlY16OUVJsbKVk9ybqqwg
172,Busaba Bloomsbury,Thai,3.5,££,22 Store Street,51.519587,-0.132778,https://www.yelp.com/biz/busaba-bloomsbury-bloomsbury?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Pc8BHyFWDBRoC2Vb-EAFhA
173,The Market Thai Restaurant,Thai,3.5,££,1st Floor 240 Portobello Road,51.5177381,-0.2062303,https://www.yelp.com/biz/the-market-thai-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qW9JHT9IGFaG0F60HFe2Tw
174,Chaopraya Eat Thai,Thai,4.0,£££,22 St Christopher's Place,51.5155782,-0.1505427,https://www.yelp.com/biz/chaopraya-eat-thai-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wm5eJzD3qnY0ObXU_z4Bqg
175,Thai River Cafe & Restaurant,Thai,5.0,££,308 Latimer Road,51.518979,-0.225093,https://www.yelp.com/biz/thai-river-cafe-and-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,hOhOvzXvlY3PNsyszUVT8g
176,Pandan Leaf,Thai,4.5,££,66-68 Crouch End Hill,51.5771681,-0.1253051,https://www.yelp.com/biz/pandan-leaf-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,B9wo7zdQq5hafuwBc2THkQ
177,Duke Thai,Thai,3.5,£,133-135 Westminster Bridge Road,51.4993768,-0.113762,https://www.yelp.com/biz/duke-thai-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,LxEyS3NztNO_vVW8Gsp4yQ
178,Wok to Walk - Oxford St,Thai,4.5,£,15 Argyll Street,51.5151319864592,-0.141034647080711,https://www.yelp.com/biz/wok-to-walk-oxford-st-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ccQoTNlwneWz7mC4uy7lhg
179,Sukho Thai Cuisine,Thai,4.5,£££,855 Fulham Road,51.4744885,-0.2065325,https://www.yelp.com/biz/sukho-thai-cuisine-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,S6NciUVQbAGuNygzYOHrmA
180,Kinkao,Thai,,,8-42 St Davids Square,51.4861296,-0.0139718,,
181,KaoSarn,Thai,4.0,££,Brixton Village Market,51.4621602551844,-0.111476624300519,https://www.yelp.com/biz/kaosarn-london-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,rQU-7DLhDISNDDGTUDcLyQ
182,Chada Thai,Thai,5.0,£,208-210 Battersea Park Road,51.4733206804288,-0.161456422956121,https://www.yelp.com/biz/chada-thai-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,PHZikMShM0AjnciNf_Gztw
183,The Great THAI,Thai,4.0,££,14 Riding House Street,51.518284341889,-0.141633711755276,https://www.yelp.com/biz/the-great-thai-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,pmuJoOzeRcDG1wop03UOUQ
184,Fitous Thai Restaurant,Thai,4.0,£,1 Dalgarno Gardens,51.522057168085,-0.22659874816331,https://www.yelp.com/biz/fitous-thai-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,MhTjD-ikP48Uqe9LascWPg
185,Rabieng,Thai,4.0,££,143 Upper Street,51.539829,-0.102785,https://www.yelp.com/biz/rabieng-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3Y12LoljTigvwgjDSGjcRQ
186,Awesome Thai,Thai,4.5,££,68 Church Road,51.4748496803877,-0.24084468556145,https://www.yelp.com/biz/awesome-thai-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,subKT47cda6tlMfUyS-OUw
187,101 Thai Kitchen,Thai,4.0,££,352 King Street,51.4936071,-0.2440391,https://www.yelp.com/biz/101-thai-kitchen-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4vNnh5EEXwrSvdeB89WGTg
188,Thai Square,Thai,4.0,££,1-7 Great St Thomas Apostle,51.5117941,-0.0935371,https://www.yelp.com/biz/thai-square-london-35?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3pF1ZkTVDBtSzmaLtWyAeg
189,Thai Square,Thai,3.5,££,21-24 Cockspur Street,51.5073252,-0.1299934,https://www.yelp.com/biz/thai-square-london-34?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,TCeIS0w53YEA32uOaWz7cg
190,Thai Box,Thai,4.5,£,138 Lower Road,51.4928692714531,-0.0467839024618444,https://www.yelp.com/biz/thai-box-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,jEyb6aVG2haG1eOtcxJIQQ
191,Isarn,Thai,4.0,££,119 Upper Street,51.5385356912623,-0.102698460113175,https://www.yelp.com/biz/isarn-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,RumgtRTi78u1q79CjDU6gw
192,Cook Daily,Vegan,4.5,£,Arch 358,51.5378951454733,-0.0584027543663979,https://www.yelp.com/biz/cook-daily-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,LqF2CjyQu0__v1ySNWJG8Q
193,Wok to Walk - Baker St,Vegetarian,4.0,£,129 Baker Street,51.5217592,-0.1576092,https://www.yelp.com/biz/wok-to-walk-baker-st-london-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,HDGA2ANlmk8fA0OQJUqb0Q
194,The Little Viet Kitchen,Vietnamese,4.0,££,2 Chapel Market,51.533536,-0.110812,https://www.yelp.com/biz/the-little-viet-kitchen-angel-islington?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lfplA6C0xrJjgKpy5GZi2w
195,Bang Bang Canteen,Vietnamese,3.5,££,53 Warren Street,51.5241397,-0.1401607,https://www.yelp.com/biz/bang-bang-canteen-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bZ_trmVEHKmf3twdlCAJlQ
196,Phat Phuc Noodle Bar,Vietnamese,4.0,£,151 Sydney Street,51.48762124782,-0.16910415667953,https://www.yelp.com/biz/phat-phuc-noodle-bar-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,zD3z55rsfr2c4bxYpjFVig
197,Ngon Ngon,Vietnamese,4.5,££,144 Clerkenwell Road,51.5221634,-0.1097323,https://www.yelp.com/biz/ngon-ngon-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,E2GbtvuTVKo23qJeyqc82w
198,Mien Tay,Vietnamese,4.0,£,122 Kingsland Road,51.53052,-0.07708,https://www.yelp.com/biz/mien-tay-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bhJZrHMOqtDudM7thok72Q
199,Sen Viet,Vietnamese,4.0,££,119 King's Cross Road,51.529089,-0.1159522,https://www.yelp.com/biz/sen-viet-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5ctdM8Aiw1K9M6vZ2jUTeA
