,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
0,Ariana Afghan Kebab Restaurant,Afghan,4.0,$$,787 9th Ave,40.76515,-73.98813,https://www.yelp.com/biz/ariana-afghan-kebab-restaurant-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,IFZ3_d01uflGixWrrD8_gg
1,Paradis Des Gouts,African,4.5,$$,1136 Broadway,40.693329999999996,-73.92931,https://www.yelp.com/biz/paradis-des-gouts-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,r_QEUVdoo8dsKR9fK31w3w
2,Ivy,American (New),4.0,$$,944 8th Ave,40.765751,-73.98316700000001,https://www.yelp.com/biz/ivy-new-york-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,gvWzAiMrFm9AgfSN2I8Miw
3,South Brooklyn Foundry,American (New),4.5,$$,6909 3rd Ave,40.63539,-74.02601999999999,https://www.yelp.com/biz/south-brooklyn-foundry-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,MKMx5TAmzXfjgLdXgu6FVQ
4,The Hutton,American (New),4.5,$$,225 Hutton St,40.746707841753995,-74.0555749833584,https://www.yelp.com/biz/the-hutton-jersey-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,gt-0HkY2DC-NscmhOsKOWw
5,The Odeon,American (New),4.0,$$$,145 W Broadway,40.71692,-74.00792,https://www.yelp.com/biz/the-odeon-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,P2CTp4xyaNCe2AXSiLeOSQ
6,Carla,American (New),5.0,$$,25-03 40th Avenue,40.75351,-73.93764,https://www.yelp.com/biz/carla-long-island-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,uQ0kF3fiJFDm0oDVRaMBkw
7,The Smith,American (New),4.0,$$,956 2nd Ave,40.755165000000005,-73.96786800000001,https://www.yelp.com/biz/the-smith-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,C-8mGN7lt5rIraO5n-15ug
8,White Oak Tavern,American (New),4.0,$$,21 Waverly Pl,40.73036,-73.99462,https://www.yelp.com/biz/white-oak-tavern-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mVN2G1c5bRtAsNlr2Tbx6Q
9,Connolly's Pub & Restaurant,American (New),3.5,$$,14 E 47th St,40.75618,-73.97771999999999,https://www.yelp.com/biz/connollys-pub-and-restaurant-new-york-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Xbd3lfDIz5nLagWWVTPO-g
10,The Smith,American (New),4.0,$$$,1150 Broadway,40.744240000000005,-73.98878,https://www.yelp.com/biz/the-smith-new-york-7?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Xd_l7jtUAZZAAvK8-mI2Jw
11,Perry St,American (New),4.0,$$$,176 Perry St,40.73442,-74.00971,https://www.yelp.com/biz/perry-st-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,2VpurA2lb-q90nmALklNcA
12,Formerly Crow's,American (New),4.0,$$,85 Washington Pl,40.7322,-74.00003000000001,https://www.yelp.com/biz/formerly-crows-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bJBDLBZiak_pCI5CuvAfAA
13,Fine & Rare,American (New),4.5,$$$,9 E 37th St,40.750175476074205,-73.98219299316409,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Xk3BVvlX-KXh6kJhbClMKw
14,Five Mile Stone,American (New),3.5,$$,1640 2nd Ave,40.7772804,-73.9519665,https://www.yelp.com/biz/five-mile-stone-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ggZczl_F-L4FvZk3jpNR3Q
15,The OX Tavern,American (New),4.0,$$,1301 Newkirk Ave,40.634890000000006,-73.96497,https://www.yelp.com/biz/the-ox-tavern-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,I8U2B8O3uXhhXYhRrOH_Xg
16,Beauty & Essex,American (New),4.0,$$$,146 Essex St,40.720434786101286,-73.98686057623863,https://www.yelp.com/biz/beauty-and-essex-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,pfmAcS-g6SiNG0KlLvrqnA
17,Cafe Luxembourg,American (New),4.0,$$$,200 W 70th St,40.777409999999996,-73.98312,https://www.yelp.com/biz/cafe-luxembourg-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,fSQ3CCtFSJ2S8VXDi02-3Q
18,Clancey,American (New),4.5,$$,79 Clinton St,40.7190299,-73.98521,https://www.yelp.com/biz/clancey-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7qtIemPU3LlNix8CVWdhwA
19,Five Leaves,American (New),4.0,$$,18 Bedford Ave,40.72371830945,-73.95159863632,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,1Q3oaJahyGRogDWgpo7PIw
20,Berry Park,American (New),3.5,$$,4 Berry St,40.722471899999995,-73.9552526,https://www.yelp.com/biz/berry-park-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DMOwfdP0Va1QI_KNefD8kg
21,St. Anselm,American (New),4.0,$$$,355 Metropolitan Ave,40.7143299,-73.95604,https://www.yelp.com/biz/st-anselm-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,hiTfA7vnxDSLv77nl6UQXQ
22,High Street On Hudson,American (New),4.0,$$,637 Hudson St,40.73888,-74.00574,https://www.yelp.com/biz/high-street-on-hudson-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Oq1mej1BYfjcdPKkM_5o8g
23,Gramercy Tavern,American (New),4.5,$$$$,42 E 20th St,40.738440000000004,-73.98825,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,veq1Bl1DW3UWMekZJUsG1Q
24,Otis,American (New),5.0,$$,18 Harrison Pl,40.706011,-73.932598,https://www.yelp.com/biz/otis-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,RfxOtJ4SQmEeVX_XjFLWUQ
25,The Ribbon,American (New),3.5,$$,20 W 72nd St,40.776519799999996,-73.9774628,https://www.yelp.com/biz/the-ribbon-new-york-8?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,WqmqQ8c9NivfIRn3sO2KiA
26,Mayfield,American (New),4.0,$$,688 Franklin Ave,40.67492409427757,-73.95660173893405,https://www.yelp.com/biz/mayfield-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DOdamkEm9JWR9s6VH_NuOQ
27,Bea,American (New),4.0,$$,403 W 43rd St,40.7591968,-73.99233609999999,https://www.yelp.com/biz/bea-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Rc1lxc5lSKJYd162JHNMfQ
28,Bell Book & Candle,American (New),3.5,$$,141 W 10th St,40.73465,-74.00086,https://www.yelp.com/biz/bell-book-and-candle-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,RKfsthB00W-NGoM_abs-Lg
29,The Smith,American (New),4.0,$$,1900 Broadway,40.7716201269986,-73.9818377981476,https://www.yelp.com/biz/the-smith-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,JYNBy2r3LVhJbLHE1bASfg
30,Merchants River House,American (New),4.0,$$,375 S End Ave,40.7112882252543,-74.0176175854584,https://www.yelp.com/biz/merchants-river-house-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XAeGAF5MGr7P6A13SnXbjQ
31,Madre,American (New),4.5,$$$,214 Franklin St,40.733109999999996,-73.95798,https://www.yelp.com/biz/madre-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,utM-5navObsVA5sCRHobzA
32,Joseph Leonard,American (New),4.0,$$,170 Waverly Pl,40.7336021670705,-74.001675412843,https://www.yelp.com/biz/joseph-leonard-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Ps0cOZevNA1M9M5_z7W3oQ
33,Westville Hell's Kitchen,American (New),4.5,$$,809 9th Ave,40.76577,-73.9875,https://www.yelp.com/biz/westville-hells-kitchen-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0moBSyrTezcT3uePV74nug
34,Brandy Library,American (New),4.0,$$$,25 N Moore St,40.720073,-74.007227,https://www.yelp.com/biz/brandy-library-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,RW-v9cm9rQZS9cSihuXfvw
35,JoJo,American (New),4.0,$$$,160 E 64th St,40.76506,-73.96571,https://www.yelp.com/biz/jojo-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,uq5rHbGtBFwCwPkokIkKvQ
36,Westville Chelsea,American (New),4.0,$$,246 W 18th St,40.74175,-74.00007,https://www.yelp.com/biz/westville-chelsea-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,MctQwL9Mp5X7DJk13VoERg
37,Coarse NY,American (New),4.5,$$$,306 W 13th St,40.739129999999996,-74.00363,https://www.yelp.com/biz/coarse-ny-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,v8_MaF5d2u5qZ6evINBsig
38,The Spaniard,American (New),4.0,$$,190 W 4th St,40.73274970000001,-74.00218290000001,https://www.yelp.com/biz/the-spaniard-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XO3yD87rTPz9o6Dy9qRaJg
39,The Horny Ram,American (New),4.0,$$,951 2nd Ave,40.75528,-73.96857,https://www.yelp.com/biz/the-horny-ram-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6hKJePanmG9AxK4dfwgyyg
40,Monk Mcginn's,American (New),4.5,$$,57 Murray St,40.71432,-74.00972,https://www.yelp.com/biz/monk-mcginns-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,F-QQCnbsw48dfx4qVf-WoQ
41,While We Were Young,American (New),4.0,$$,183 W 10th St,40.73437,-74.00272,https://www.yelp.com/biz/while-we-were-young-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,YSflX6shqcP3zYno0Zz75Q
42,Traif,American (New),4.5,$$$$,229 S 4th St,40.710658,-73.958872,https://www.yelp.com/biz/traif-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qLLxS7RwNEjP_jq_KQrPfA
43,Bowery Road,American (New),4.0,$$$,132 4th Ave,40.7333427,-73.99019240000001,https://www.yelp.com/biz/bowery-road-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,FJepPR5CYRggxRwAjlqg6A
44,Anella,American (New),4.0,$$,222 Franklin St,40.733270000000005,-73.95786,https://www.yelp.com/biz/anella-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,J5y7oRfiGtxFDkYGKxFZkw
45,Le Garage,American (New),4.0,$$,157 Suydam St,40.6993863968861,-73.9265948743181,https://www.yelp.com/biz/le-garage-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,M85t-iOAbMpO9mVIKAgwMw
46,ABCV,American (New),4.0,$$$,38 E 19th St,40.738058,-73.989289,https://www.yelp.com/biz/abcv-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,1gK-0_lGqjxbwiHWcXXdzg
47,Cellar 335,American (New),4.5,$$,335 Newark Ave,40.724969200000004,-74.0515195,https://www.yelp.com/biz/cellar-335-jersey-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_hvgCRW8Vw1n3Usr9RPoUg
48,The Cabin NYC,American (New),4.0,$$,205 E 4th St,40.723929999999996,-73.98383000000001,https://www.yelp.com/biz/the-cabin-nyc-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,J3NT61-AH5d5Gu5tFJhYSw
49,Cobble & Co.,American (New),3.5,$$,19 Fulton St,40.70701,-74.00356,https://www.yelp.com/biz/cobble-and-co-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,s41IdamLoN-q6SBVcj7jtg
50,Sojourn,American (New),4.0,$$,244 E 79th St,40.77343,-73.95568,https://www.yelp.com/biz/sojourn-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,1raNn0l3I4H9PcAJce69Sw
51,Gertie,American (New),4.0,$$,357 Grand St,40.712389,-73.9555675,https://www.yelp.com/biz/gertie-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,gC7QKqUe2wrxUTxL11ab1A
52,Society Cafe,American (New),4.0,$$,52 W 13th St,40.73618,-73.9965962,https://www.yelp.com/biz/society-cafe-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,JEuIdK9hzci9g_TuwfnZ_w
53,Henry's Rooftop Bar,American (New),4.0,$$,501 Lexington Ave,40.754799,-73.97314,https://www.yelp.com/biz/henrys-rooftop-bar-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Q_bI2gY7LtMCXkzkakPUkg
54,Boutros,American (New),4.5,$$$,185 Atlantic Ave,40.6901481293837,-73.9935445412993,https://www.yelp.com/biz/boutros-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6G0urbBDz_CnYnGXApgUcw
55,Loki Bar,American (New),4.0,$$,341 2nd St,40.673937,-73.983064,https://www.yelp.com/biz/loki-bar-park-slope-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,2270Iy6WQskMawb4iETO8w
56,Buttermilk Channel,American (New),4.0,$$,524 Court St,40.675919,-73.999059,https://www.yelp.com/biz/buttermilk-channel-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,rU9cKxAVU4Gd_JhAqp_bTA
57,Bill's Townhouse,American (New),4.5,$$$,57 E 54th St,40.760261535644496,-73.9729461669922,https://www.yelp.com/biz/bills-townhouse-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,P7yE1T1TDFIiYgLdEYR3Gw
58,Craft,American (New),4.0,$$$$,43 E 19th St,40.73818,-73.98866,https://www.yelp.com/biz/craft-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Rgm8BwcoqfIVSl2QSEOhbQ
59,L'ADRESSE,American (New),4.0,$$$,1065 Ave Of The Americas,40.75403,-73.98539,https://www.yelp.com/biz/l-adresse-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,scjoZtbTQHi35xhAlUm2iQ
60,Cookshop,American (New),4.0,$$,156 10th Ave,40.7454251,-74.0056084,https://www.yelp.com/biz/cookshop-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ssGhu4n3emZ9kEPVf371IQ
61,The River CafÃ©,American (New),4.0,$$$$,1 Water St,40.703179999999996,-73.99464990000001,https://www.yelp.com/biz/the-river-caf%C3%A9-brooklyn-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4XX-zF8h5Lvrr22_tqU6-Q
62,Tribeca's Kitchen,American (New),4.0,$$,200 Church St,40.7162705535921,-74.00722259279121,https://www.yelp.com/biz/tribecas-kitchen-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,MHtbBc2np3sR7jiV9GphNg
63,Esme,American (New),4.5,$$,999 Manhattan Ave,40.733226074095285,-73.95492695812945,https://www.yelp.com/biz/esme-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6gzQLjzJk25ePm_JS7ZAug
64,TÃ­r na NÃ³g,American (New),4.0,$$,315 W 39th St,40.75585,-73.99214,https://www.yelp.com/biz/t%C3%ADr-na-n%C3%B3g-new-york-12?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Xq9uOJz0U1iugBqRoQt1hA
65,Alfie's,American (New),4.0,$$,800 9th Ave,40.765437,-73.987278,https://www.yelp.com/biz/alfies-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,tOn-wEQ06ScrgeU5Ljw7Gw
66,HAVEN Riverfront Restaurant and Bar,American (New),4.0,$$$,2 Main St,40.803426,-73.9907,https://www.yelp.com/biz/haven-riverfront-restaurant-and-bar-edgewater-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ME0627wYk0ikhX2yf1fN7w
67,Broadstone Bar & Kitchen,American (New),4.0,$$,88 Broad St,40.70411,-74.01186,https://www.yelp.com/biz/broadstone-bar-and-kitchen-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,fanlKZzN-fI9LywqQD6EHg
68,Tocqueville Restaurant,American (New),4.0,$$$$,1 E 15th St,40.73662,-73.99271999999999,https://www.yelp.com/biz/tocqueville-restaurant-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,a0AvIH1UnFmqAXhZDEQtrw
69,Parker & Quinn,American (New),4.0,$$,64 W 39th St,40.752586217581296,-73.9850713153442,https://www.yelp.com/biz/parker-and-quinn-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,IOHaEgK1zDvUvB3SfKuGCw
70,The Garden,American (New),3.5,$$$,57 E 57th St,40.762187899999994,-73.97160629999999,https://www.yelp.com/biz/the-garden-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,aMcH8VlXtEGnty-weP1IAA
71,The Loyal,American (New),4.0,$$,289 Bleecker St,40.7321627859791,-74.00330259433491,https://www.yelp.com/biz/the-loyal-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4PeBRQZgHMW80J5YIaT39A
72,Antique Bar & Bakery,American (New),4.0,$$$,122 Willow Ave,40.739005,-74.034587,https://www.yelp.com/biz/antique-bar-and-bakery-hoboken-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Y-RLUYOQSNJssvQFoWE3qg
73,No5nyc,American (New),4.0,$$,35-43 37th St,40.75447,-73.92456,https://www.yelp.com/biz/no5nyc-long-island-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Y98a2y3r77l7S4wVS4Vqzg
74,The Osprey,American (New),4.0,$$,60 Furman St,40.702241,-73.99553900000001,https://www.yelp.com/biz/the-osprey-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,q11TljTQd33XCWlVoPyRqg
75,Tuome,American (New),4.5,$$$,536 E 5th St,40.724124827240004,-73.9828906263924,https://www.yelp.com/biz/tuome-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,R7EGjHWw0tNheY6-ahH8fQ
76,Sweetwater Restaurant,American (New),4.0,$$,105 N 6th St,40.7184736,-73.96001779999999,https://www.yelp.com/biz/sweetwater-restaurant-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8wMJdpw2R_4VfS55itB_gQ
77,Sunday in Brooklyn,American (New),4.0,$$,348 Wythe Ave,40.714145,-73.965322,https://www.yelp.com/biz/sunday-in-brooklyn-brooklyn-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9AXTJkwXdWaJaQkCjpj6mA
