,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
131,River View Chinese Restaurant,Chinese,4.0,££,New Crane Wharf,51.50579,-0.05393,https://www.yelp.com/biz/river-view-chinese-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,GUyS7KWsvqSNPz1mYMD8Bw
132,Jade Palace,Chinese,5.0,££££,20 Broadway Parade,51.5807174,-0.1223091,https://www.yelp.com/biz/jade-palace-london-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qOJYJTk_Se9emfi9cjnyaA
133,Loon-Yee,Chinese,5.0,£,6-7 Station Parade,51.5806411571857,0.0225412349975613,https://www.yelp.com/biz/loon-yee-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ChaJHPVjJtqyj-5dJFTwQw
134,Golden City,Chinese,,,574 Streatham High Road,51.4167047,-0.1260829,,
135,Sichuan Chef,Chinese,,,15 Kenway Rd,51.4931187,-0.1934113,,
136,Maximini Chinese Restaurant,Chinese,4.0,££,31 Sussex Place,51.5135789,-0.1712984,https://www.yelp.com/biz/maximini-chinese-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,NYN7B2XfREPbxNl2swXkOw
137,Wong Kei Restaurant,Chinese,3.5,£,41-43 Wardour Street,51.5115375,-0.132421,https://www.yelp.com/biz/wong-kei-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7pwy404wcQGvGzM9RjxWdQ
138,Chojo,Chinese,,,16 Garway Road,51.51512,-0.19168,,
139,North China Restaurant,Chinese,4.5,££,305 Uxbridge Road,51.50825095,-0.277441475166825,https://www.yelp.com/biz/north-china-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bQBdXPaL8YiED5BBXqqzFA
140,Wun's Tea Room and Bar,Cocktail Bars,,,23 Greek Street,51.5136477091576,-0.13044185936451,,
141,Yauatcha,Dim Sum,4.0,£££,15-17 Broadwick Street,51.5137076071076,-0.135128831605189,https://www.yelp.com/biz/yauatcha-london-8?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,sYwBQ7mJYhB35nn-_SZstQ
142,Phoenix Palace,Dim Sum,3.5,£££,3-5 Glentworth Street,51.5224525062645,-0.158978228464046,https://www.yelp.com/biz/phoenix-palace-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Lye2GET5R4RgimxwWh0eLA
143,Royal China,Dim Sum,4.0,££,13 Queensway,51.5105005571439,-0.187244316153717,https://www.yelp.com/biz/royal-china-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,2NdnxONuSAsDkQPhU919tQ
144,My Neighbours the Dumplings,Dim Sum,4.5,£££,165 Lower Clapton Road,51.5542373,-0.0543306614689527,https://www.yelp.com/biz/my-neighbours-the-dumplings-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,BiR-kHp6kvs0VacCGuJxXA
145,Tai Tung Chinese Restaurant,Dim Sum,4.5,££,544 Purley Way Croydon,51.361384,-0.117772,https://www.yelp.com/biz/tai-tung-chinese-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9DJoZYZq5IawC7L_k_GzHg
146,Beijing Dumpling,Dim Sum,3.5,££,23 Lisle Street,51.5116712818242,-0.130126986751855,https://www.yelp.com/biz/beijing-dumpling-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,rko3-WDpfzwymz_6IWy8OA
147,Ma La,Dim Sum,4.0,££,37 Monck Street,51.4967482348975,-0.130618096863811,https://www.yelp.com/biz/ma-la-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,M2sGFRvTvozQ5Z3bw6JPjQ
148,Dragon Castle,Dim Sum,4.0,££,100 Walworth Road,51.492101,-0.098573,https://www.yelp.com/biz/dragon-castle-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3EZWvxhLjYEqAQyg1VJ9Zg
149,Ping Pong,Dim Sum,3.5,££,29 A James Street,51.5153116,-0.150888,https://www.yelp.com/biz/ping-pong-london-32?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lfUDW3AFKicfSZivkYVKBA
150,Ping Pong,Dim Sum,3.5,££,Festival Terrace,51.5057508064378,-0.115699768066406,https://www.yelp.com/biz/ping-pong-london-30?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,fbYGMnEbDnjyjQ0bb9DB2w
151,Joy King Lau,Dim Sum,3.5,££,3 Leicester Street,51.511104,-0.13113,https://www.yelp.com/biz/joy-king-lau-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,aOSZ-xTyLrR2LX6-Wgf6OQ
152,Wing Tai Restaurant,Dim Sum,3.5,£££,395 Edgware Road,51.5668499604303,-0.228382464178123,https://www.yelp.com/biz/wing-tai-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3ADJmC2PIHkBRHatGAw12A
153,Lovely House Dim Sum,Dim Sum,4.5,£,119 Bellenden Road,51.4679299628371,-0.0724159828344506,https://www.yelp.com/biz/lovely-house-dim-sum-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qExKVOwn6N_j0EvhhK4RNQ
154,Royal China,Dim Sum,3.5,££,805 Fulham Road,51.475789,-0.205309,https://www.yelp.com/biz/royal-china-london-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VctkD18sudr_rk9ILj_VQg
155,Pearl Liang,Dim Sum,4.0,££,8 Sheldon Square,51.5192622106976,-0.181188583374023,https://www.yelp.com/biz/pearl-liang-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,BuFA-nSzJxJcG1ZWEj4AYw
156,Royal China,Dim Sum,3.5,££,24-26 Baker Street,51.5178304458283,-0.155250194816181,https://www.yelp.com/biz/royal-china-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-50FYxMbPA_qVyv6uVfqsQ
157,Min Jiang,Dim Sum,3.5,£££,Royal Garden Hotel,51.502942,-0.188119,https://www.yelp.com/biz/min-jiang-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,TyUR6jITezmuJi5xi6p-tQ
158,Ping Pong Soho,Dim Sum,3.5,££,45 Great Marlborough Street,51.5144372406878,-0.13853844255209,https://www.yelp.com/biz/ping-pong-soho-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,rGVVA2R6M3Vs8eMRWUQgEg
159,The Orient,Fast Food,4.5,££,13a Deptford High Street,51.4752892,-0.0262602,https://www.yelp.com/biz/the-orient-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kplKVPBJhnF0UJBbvJTIXQ
160,Sun Hin,Fast Food,,,3 Fortess Road,51.55219,-0.141303,,
161,Golden Bowl,Fast Food,,,53 King Henry's Walk,51.549221,-0.079245,,
162,Highgate House,Fast Food,,,371a Archway Road,51.5780689,-0.1484003,,
163,Lams House,Fast Food,5.0,££,410 Barking Road,51.5226397,0.0238797,https://www.yelp.com/biz/lams-house-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4Gh0REKo1dWdpgXZ0zfv-A
164,Welcome Restaurant,Fast Food,4.5,££,682 High Road,51.612832,-0.1756327,https://www.yelp.com/biz/welcome-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,FEuovQJWYBxLak06T17D0g
165,Taste Of China,Fast Food,4.5,£,53 Hackney Road,51.5282161,-0.0759666,https://www.yelp.com/biz/taste-of-china-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,HWK8kQ3HG3ag9oWG8kBf8Q
166,May Flower Chinese Restaurant,Fast Food,,,885 Old Kent Rd,51.4787996,-0.0543947,,
167,Chinese Overseas,Fast Food,3.5,££,411 High St,51.5395926,0.0001776,https://www.yelp.com/biz/chinese-overseas-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,EWGXidZPvLMdGiILPeyKZw
168,BOMBAY CHOW,Indian,4.0,££,220 king street,51.4931984,-0.2363861,https://www.yelp.com/biz/bombay-chow-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,er87n_7Hz67Ufv1HMWBoHQ
169,Roti King,Indian,4.0,£,40 Doric Way,51.5291481,-0.1320656,https://www.yelp.com/biz/roti-king-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,WJThPvvsOuuIK_9ad2QRIg
170,Wagamama,Japanese,3.5,££,Cardinal Place,51.4967799888926,-0.141947122753891,https://www.yelp.com/biz/wagamama-london-7?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9PV9JzlECK1e6qW0lBbaMA
171,Shibuya Soho,Japanese,3.5,££,110 Shaftesbury Avenue,51.512263,-0.130941,https://www.yelp.com/biz/shibuya-soho-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,H9MlruP4GCfDcEzQtb3Tjg
172,Hare and Tortoise,Japanese,4.0,££,90 New Bridge Street,51.513179121039,-0.103888651528,https://www.yelp.com/biz/hare-and-tortoise-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,iXcyR-SwU8S10lV8hDriYQ
173,Chozen Noodle,Japanese,3.5,££,141 Praed Street,51.516426,-0.173877,https://www.yelp.com/biz/chozen-noodle-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Ui8Y5D1HwIAVjwNRmXHyiw
174,Wagamama,Japanese,3.5,££,101a Wigmore Street,51.5156830398117,-0.152574967039855,https://www.yelp.com/biz/wagamama-london-20?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,1hLQuSCm7nX7JxJYKOb9tA
175,Chinawhite,Lounges,3.0,££££,4 Winsley Street,51.516046,-0.138278,https://www.yelp.com/biz/chinawhite-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_6ht81PJxPPYRRaIJQPOGw
176,Xi'An BiangBiang Noodles,Noodles,,,62 Wentworth St,51.5167120863049,-0.0735130708403351,,
177,Bang Bang Oriental Food Hall,Pan Asian,4.5,££,399 Edgware Rd,51.592823,-0.259673,https://www.yelp.com/biz/bang-bang-oriental-food-hall-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Z-hVw8Oe0lZcqJohIMVHYg
178,La Mian & Dim Sum Stall,Street Vendors,5.0,£,Brick Lane Market,51.5227498599062,-0.0716686248779297,https://www.yelp.com/biz/la-mian-and-dim-sum-stall-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,BCfxB_m7EMpDCz5Ei-i8yQ
179,Xi'an Impressions,Szechuan,4.0,££,117 Benwell Road,51.5539006581936,-0.110344699913454,https://www.yelp.com/biz/xian-impressions-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Aar0fS6vSWRhQc7WddYagg
180,Ma Po,Szechuan,4.5,££,176 Lower Road,51.492227,-0.045745,https://www.yelp.com/biz/ma-po-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Hom8NwhI64h2BCul36hjmA
181,Jin Jiang,Szechuan,,,36 Deptford Boardway,51.4743979368661,-0.0243483241969216,,
182,Sichuan House,Szechuan,,,141-142 Upper Street,51.539829110902,-0.102750398218632,,
183,Jinli Chinese Restaurant,Szechuan,,,4 Leicester Street,51.5111045837402,-0.131129994988441,,
184,Mailinda,Szechuan,,,62 Mellish Street,51.4969522,-0.0228831,,
185,BaoziInn,Szechuan,3.5,££,24 Romilly Street,51.5128696,-0.1312507,https://www.yelp.com/biz/baoziinn-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wARB1c7rVneWVdltzbcN9g
186,Sichuan Kitchen,Szechuan,4.5,££,213 E India Dock Road,51.511428,-0.011961,https://www.yelp.com/biz/sichuan-kitchen-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bHxTNOE04GDUZWWCfeCZjA
187,Crystal China,Szechuan,4.0,££,78-80 Tower Bridge Road,51.4960861,-0.0825585,https://www.yelp.com/biz/crystal-china-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,IRmRR4k1Dx5eGYQN-b6eig
188,Barshu,Szechuan,4.0,£££,28 Frith Street,51.512835,-0.130857,https://www.yelp.com/biz/barshu-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,MpdG-D0nKwGEZp0ApTtBaA
189,Din Tai Fung,Taiwanese,,,5-6 Henrietta St,51.5111774,-0.1232988,,
190,BAO - Soho,Taiwanese,4.0,££,53 Lexington Street,51.5132221949841,-0.136528484994449,https://www.yelp.com/biz/bao-soho-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xYYh1dd95idvwCoGZWq58g
191,Xu Restaurant,Taiwanese,4.0,££,30 Rupert St,51.5111359,-0.132617,https://www.yelp.com/biz/xu-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9KtOlye9DZySKe79f3zd_Q
192,Bao & Bing,Taiwanese,,,22 Paddington Street,51.52068,-0.15518,,
193,Ekachai King's Cross,Thai,,,Unit 2,51.5342531298525,-0.122200213372707,,
194,Busaba Soho,Thai,4.0,££,106-110 Wardour Street,51.5137892,-0.134057824536853,https://www.yelp.com/biz/busaba-soho-soho?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,meL2itEXPTDVyscFrsc7Uw
195,Wok to Walk - Oxford St,Thai,4.5,£,15 Argyll Street,51.5151319864592,-0.141034647080711,https://www.yelp.com/biz/wok-to-walk-oxford-st-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ccQoTNlwneWz7mC4uy7lhg
196,Sri Suwoon,Thai,4.5,££,44 Hugh Street,51.4916568,-0.1464784,https://www.yelp.com/biz/sri-suwoon-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,T6UcxA31EvNbbwfx1YIC1A
197,The Little Thai,Thai,4.5,££,85b Fleet Road,51.5539892,-0.1648302,https://www.yelp.com/biz/the-little-thai-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Roz9k_86YXofoXlb8UkxOg
198,Ngon Ngon,Vietnamese,4.5,££,144 Clerkenwell Road,51.5221634,-0.1097323,https://www.yelp.com/biz/ngon-ngon-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,E2GbtvuTVKo23qJeyqc82w
199,Salvation in Noodles,Vietnamese,4.0,££,122 Balls Pond Road,51.5466842,-0.0833915,https://www.yelp.com/biz/salvation-in-noodles-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Owt02Z7EStFiVTk7ZL0Xig
