,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
136,Sea Fire Grill,Seafood,4.5,$$$,158 E 48th St,40.7547012104496,-73.972255513072,https://www.yelp.com/biz/sea-fire-grill-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ryvBsB9FrBBZDak87iGS1w
137,Sea Wolf - Williamsburg Waterfront,Seafood,4.0,$$$,420 Kent Ave,40.709946,-73.968608,https://www.yelp.com/biz/sea-wolf-williamsburg-waterfront-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6jPju63RQy3P3ov9-ejP7g
138,Seaport House,Seafood,4.0,$$,229 Front St,40.707503,-74.001945,https://www.yelp.com/biz/seaport-house-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Roj5hZ0Tq22ruarnGnLiVQ
139,Aqua Boil,Seafood,4.5,$$,750 9th Ave,40.763702,-73.988386,https://www.yelp.com/biz/aqua-boil-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wRHUJ69-f4CiV5BRY72mUg
140,Fish Cheeks,Seafood,4.5,$$,55 Bond St,40.7258,-73.9927,https://www.yelp.com/biz/fish-cheeks-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,WJS06XxRdc6DD1s4LWE9HA
141,Maison Premiere,Seafood,4.0,$$$,298 Bedford Ave,40.7142634,-73.96166459999999,https://www.yelp.com/biz/maison-premiere-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,O4rYM6YBj90W2u7RhG3Mvg
142,Fishmarket Restaurant,Seafood,4.5,$$,111 South St,40.70717,-74.00192,https://www.yelp.com/biz/fishmarket-restaurant-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,LpVbI-E9C-CSp7WhU5h2Iw
143,Burger & Lobster - Flatiron NYC,Seafood,4.0,$$,39 W 19th St,40.74007,-73.99344,https://www.yelp.com/biz/burger-and-lobster-flatiron-nyc-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,UA2M9QFZghe-9th2KwLoWQ
144,Royal And Company Seafood Bar,Seafood,,,160 Havemeyer St,40.71140731134931,-73.95795946647044,,
145,Seamore’s Dumbo,Seafood,3.5,$$,66 Water St,40.7032,-73.99145,https://www.yelp.com/biz/seamore-s-dumbo-brooklyn-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,CqtT8rPaSmrRClUBbqsCFA
146,Seamore's - Nolita,Seafood,4.0,$$,390 Broome St,40.720673,-73.996911,https://www.yelp.com/biz/seamores-nolita-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DIqsYe-HJS8etyDyXNovBg
147,Lamia's Fish Market,Seafood,,,47 Ave B,40.722979,-73.9825102,,
148,Ama Raw Bar,Seafood,,,190 Avenue B,40.727996,-73.979324,,
149,Brooklyn Crab,Seafood,3.0,$$,24 Reed St,40.6752649,-74.016568,https://www.yelp.com/biz/brooklyn-crab-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_eC8r8yMhcmDL7PWmaNK9w
150,Ocean Prime,Seafood,4.5,$$$$,123 W 52nd St,40.7617438,-73.9805565,https://www.yelp.com/biz/ocean-prime-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3Gz07E5YJjDTJPSuzsAStQ
151,Lobster Joint,Seafood,4.0,$$,1073 Manhattan Ave,40.7354,-73.95528,https://www.yelp.com/biz/lobster-joint-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,z5EpI39omxW6aK_X2uHi8A
152,Greenpoint Fish & Lobster,Seafood,4.0,$$,114 Nassau Ave,40.724128,-73.9491199,https://www.yelp.com/biz/greenpoint-fish-and-lobster-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,sEuLm5fQgWkkiYBt6OphWQ
153,Jeffrey's Grocery,Seafood,4.0,$$,172 Waverly Pl,40.73399,-74.00137,https://www.yelp.com/biz/jeffreys-grocery-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,FG3toTBOTyfVTePW5RuWSw
154,Nick's Lobster House,Seafood,3.5,$$$,2777 Flatbush Ave,40.6035857241758,-73.9152159388703,https://www.yelp.com/biz/nicks-lobster-house-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wVzUbIffBw0oJRZ-Eiz59Q
155,Just BeClaws,Seafood,4.0,$$,280 1st St,40.7221345,-74.0465332,https://www.yelp.com/biz/just-beclaws-jersey-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,cdoYC58vXUvaTkp3Cl-wnQ
156,Cervo's,Seafood,4.0,$$$,43 Canal St,40.7149,-73.99132,https://www.yelp.com/biz/cervos-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,IQhtCTvorekeqbJr4Zf0Lg
157,The Boil,Seafood,4.0,$$$,8 Erie St,40.72128,-74.04407,https://www.yelp.com/biz/the-boil-jersey-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,K7gNRpP7FdEITs0GgrKfUw
158,Juicy King Crab Express,Seafood,,,1126 Broadway,40.693554,-73.929594,,
159,The Folly,Seafood,4.0,$$,92 W Houston St,40.72721,-74.00004,https://www.yelp.com/biz/the-folly-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,1vAMfzO6i89lDayBT1zlLA
160,Saint Julivert,Seafood,,,264 Clinton St,40.68787,-73.99565,,
