,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
189,MisFits Nutrition,Juice Bars & Smoothies,5.0,$$,11514 Queens Blvd,40.716129,-73.834105,https://www.yelp.com/biz/misfits-nutrition-forest-hills?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3zIjs0nyhAUOGR_D-BaQPg
190,Ursula BK,New Mexican Cuisine,,,724 Sterling Pl,40.672656,-73.954677,,
191,Pop Pasta,Pasta Shops,,,80 58th St,40.64577,-74.0237,,
192,Le Petit Monstre,Patisserie/Cake Shop,,,82 Washington Ave,40.696311154904876,-73.96770130204715,,
193,Alfalfa,Salad,,,1110 Washington St,40.75048,-74.02725,,
194,Madman Bakery,Sandwiches,,,42 University Pl,40.73242,-73.99426,,
195,Cheeky Sandwiches,Sandwiches,4.5,$,35 Orchard St,40.7158,-73.99169,https://www.yelp.com/biz/cheeky-sandwiches-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,gHdejB1Mx2P5UjAgZ6BT2w
196,Pies-n-Thighs,Southern,4.0,$$,166 S 4th St,40.711191,-73.961424,https://www.yelp.com/biz/pies-n-thighs-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,j9TdOBSQ1LRw8v3hW5fObQ
197,Sweet Chick,Southern,4.0,$$,178 Ludlow St,40.7217399,-73.98739,https://www.yelp.com/biz/sweet-chick-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8F81LrdFm6P5kkFpsw0n0w
198,Sweet Chick,Southern,4.0,$$,164 Bedford Ave,40.718371,-73.95733,https://www.yelp.com/biz/sweet-chick-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4KHjnRNvrkKHchEznhlnSA
199,La Snackeria NYC,Tacos,,,5823 5th Ave,40.64012,-74.01531,,
