,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
91,Petite Boucherie,French,4.5,$$$,14 Christopher St,40.73382,-74.00042,https://www.yelp.com/biz/petite-boucherie-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,g5f6p9jfzB30Mhcu6d5OWA
92,CAFÉ LULUc,French,4.0,$$,214 Smith St,40.68451,-73.99225,https://www.yelp.com/biz/caf%C3%A9-luluc-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mv8dMMzzrzalso3sYCP_QA
93,Bistro Les Amis,French,4.0,$$,180 Spring St,40.724678,-74.002624,https://www.yelp.com/biz/bistro-les-amis-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,LF2_slTY37P0Ua8vI4Hr5g
94,Les Enfants de Boheme,French,4.5,$$,177 Henry St,40.7136187,-73.9888503,https://www.yelp.com/biz/les-enfants-de-boheme-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qOomR3AwClOGpV1HdqOTFg
95,Boutique Bistro Bar,French,4.5,$$,33-01 Ditmars Blvd,40.775414,-73.9093017,https://www.yelp.com/biz/boutique-bistro-bar-astoria?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_F-GTYP0Cfc6LGamqRhXgQ
96,Petrossian Boutique & Cafe,French,4.0,$$,911 7th Ave,40.7658521957585,-73.979433064085,https://www.yelp.com/biz/petrossian-boutique-and-cafe-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Bx9ufqCtxxdl2l6pT3J45g
97,Le Fond,French,4.5,$$,105 Norman Ave,40.7258415222168,-73.9511032104492,https://www.yelp.com/biz/le-fond-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,IVjpsmmsgc42k9K2RZR3Qg
98,La Bonne Soupe,French,3.5,$$,48 W 55th St,40.7624,-73.97694,https://www.yelp.com/biz/la-bonne-soupe-new-york-8?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZxfXy-odIz_Xi1i9Uu00pg
99,La Cigogne ,French,4.0,$$,215 Union St,40.683501,-73.999304,https://www.yelp.com/biz/la-cigogne-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DU_DMCalguwdsnmLOJX3mg
100,Pastis,French,4.0,$$$,52 Gansevoort St,40.73928,-74.00695,https://www.yelp.com/biz/pastis-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,gtXP0CmOnBbgfnff7VXa7A
101,LĒNA,French,4.5,$$,137 Eldridge St,40.719135,-73.991758,https://www.yelp.com/biz/l%C4%93na-new-york-8?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,flcy6dNr4s12PTv6VtBK9Q
102,Bistro Vendome,French,4.0,$$$,405 East 58th St,40.7588875,-73.961963,https://www.yelp.com/biz/bistro-vendome-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,HUEj_yVB1E2mNNxW5PqUtQ
103,The District,Gastropubs,3.0,$$,1679 3rd Ave,40.783851,-73.949892,https://www.yelp.com/biz/the-district-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,R9XDds0a1_jip3glIdlQsg
104,Kiki's,Greek,4.0,$$,130 Division St,40.7144971858255,-73.9918553931336,https://www.yelp.com/biz/kikis-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_4Grm99JEHnDWskCHAJfUg
105,Pylos,Greek,4.5,$$$,128 E 7th St,40.72608,-73.98415,https://www.yelp.com/biz/pylos-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7xV4gzrgaOgQYtPC3FBZig
106,Taverna Kyclades - East Village,Greek,4.0,$$,228 1st Ave,40.731019969685164,-73.98260448877211,https://www.yelp.com/biz/taverna-kyclades-east-village-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,apykLG7DTZ-7xnOcZGDZZA
107,Tidal Poke Co - Harborside,Hawaiian,3.5,$$,210 Hudson St,40.7190635,-74.033369,https://www.yelp.com/biz/tidal-poke-co-harborside-jersey-city-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,rYUtdvkEC36CbR_B2JHMWA
108,Trattoria Trecolori,Italian,4.0,$$,254 West 47th St,40.759876,-73.986767,https://www.yelp.com/biz/trattoria-trecolori-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DoSU8IPq-Py_YV3kYmXPfQ
109,AlMar,Italian,4.0,$$,111 Front St,40.702662,-73.989177,https://www.yelp.com/biz/almar-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,nHMDOIX32dGbfpuNUwsLNQ
110,Rubirosa,Italian,4.5,$$,235 Mulberry St,40.722766,-73.996233,https://www.yelp.com/biz/rubirosa-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,WG639VkTjmK5dzydd1BBJA
111,Pomodoro,Italian,4.0,$$,518 9th Ave,40.75624,-73.9939,https://www.yelp.com/biz/pomodoro-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,dbCTJp9ENDVIquxBWONzWQ
112,Aurora Soho,Italian,4.0,$$$,510 Broome St,40.723543,-74.003199,https://www.yelp.com/biz/aurora-soho-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,HD0e3eHwv573qHZOJJitWg
113,Cafetal Social Club,Italian,4.5,$$,285 Mott St,40.724308,-73.994457,https://www.yelp.com/biz/cafetal-social-club-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,gls8Eii-vgwKScOCNQWz9w
114,Panino Rustico,Italian,4.5,$$,8222 17th Ave,40.610494,-74.003153,https://www.yelp.com/biz/panino-rustico-brooklyn-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,FwMyv3CVIxbI6ngodw7s3w
115,The Meatball Shop - Hell's Kitchen,Italian,4.0,$$,798 9th Ave,40.7651804928198,-73.9874866666706,https://www.yelp.com/biz/the-meatball-shop-hells-kitchen-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VgIiCZoUnujSMZATByk77Q
116,Silver Rice,Japanese,4.5,$$,638 Park Pl,40.6742123562615,-73.9568891376257,https://www.yelp.com/biz/silver-rice-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,LTfR_0NiS7OIRCfkaAJg9w
117,Cocoron,Japanese,4.0,$$,37 Kenmare St,40.7207236,-73.9953191,https://www.yelp.com/biz/cocoron-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,nrxSzq-VxLqD7aFkE4SH3Q
118,Fresh Eats Café,Juice Bars & Smoothies,,,478 72nd St,40.63173,-74.02213,,
119,Fresh From Hell,Juice Bars & Smoothies,4.5,$$,326 W 47th St,40.7608265,-73.9889803,https://www.yelp.com/biz/fresh-from-hell-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,BqKuDTR5UfzaXA39_wH3Yg
120,KAL,Korean,4.5,$$,34-05 30th Ave,40.76584,-73.91859,https://www.yelp.com/biz/kal-astoria?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,YqWXNq0Ku7cGb6Zj1j43Pw
121,Anytime,Korean,4.5,$$,23 W 32nd St,40.74776270790539,-73.9867793576711,https://www.yelp.com/biz/anytime-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VvsZAnEwU4c8Xkyrzx05Nw
122,Mémé Mediterranean,Mediterranean,4.0,$$,581 Hudson St,40.736412,-74.00616,https://www.yelp.com/biz/m%C3%A9m%C3%A9-mediterranean-new-york-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,enT7NJ7tLMvUMCWQcsUonw
123,Dar 525,Mediterranean,4.5,$$,525 Grand St,40.711266,-73.950317,https://www.yelp.com/biz/dar-525-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,oqVG2LsTwvRzgJxId5pqiw
124,Mimi's Hummus,Mediterranean,4.0,$$,1209 Cortelyou Rd,40.64035,-73.9667,https://www.yelp.com/biz/mimis-hummus-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8mZ6fE9n_mK59mJ_MYtrSQ
125,CAVA,Mediterranean,4.5,$$,143 4th Ave,40.7337897786475,-73.9896078601189,https://www.yelp.com/biz/cava-new-york-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mMuAsPSy2T56j0ENSTPL9w
126,Taboonette,Mediterranean,4.5,$$,30 E 13th St,40.7346038818359,-73.9928283691406,https://www.yelp.com/biz/taboonette-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,owYYuyLvlsdjLz68c3SSfg
127,Zatar,Middle Eastern,4.5,$$,1294 Myrtle Ave,40.6980763644669,-73.9245712108767,https://www.yelp.com/biz/zatar-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,CviK6c6BkxN_TTZahdvwyA
128,Dar 525,Middle Eastern,4.5,$$,168 Driggs Ave,40.72308,-73.9452699,https://www.yelp.com/biz/dar-525-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lzUkaMCuxYWR1cL_q3ElsQ
129,Oscar's Place,Modern European,4.5,$$,466 Hudson St,40.7318649,-74.0064011,https://www.yelp.com/biz/oscars-place-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,66T7rXIZvcVg7XicY6QObg
130,Cafe Mogador,Moroccan,4.5,$$,133 Wythe Ave,40.719747,-73.959993,https://www.yelp.com/biz/cafe-mogador-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,jAaVnUKLITkuhzwXIe0vLQ
131,Pause Cafe,Moroccan,4.5,$,3 Clinton St,40.72123,-73.98408,https://www.yelp.com/biz/pause-cafe-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,sR60I9PI_63noBQcGoIrbw
132,Forma Pasta Factory,Pasta Shops,4.5,$$,14 Bedford Ave,40.72371,-73.95157,https://www.yelp.com/biz/forma-pasta-factory-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,HodL0fXoF08C3Ir-kLeTtw
