,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
149,Gallaghers Steakhouse,Steakhouses,4.0,$$$$,228 W 52nd St,40.762876,-73.983837,https://www.yelp.com/biz/gallaghers-steakhouse-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,hk3ohp_A4L4UgWTexDxf_Q
150,STK Steakhouse Rooftop NYC,Steakhouses,3.5,$$$,26 Little West 12th St,40.73988952257089,-74.00737963498764,https://www.yelp.com/biz/stk-steakhouse-rooftop-nyc-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,YJnxQvkqwAiWfqUFlAnE0Q
151,Wolfgang's Steakhouse,Steakhouses,,,1359 Broadway,40.7519327567805,-73.9878857508302,,
152,Robert's Steakhouse,Steakhouses,4.0,$$$$,536 W 28th St,40.75141,-74.00352,https://www.yelp.com/biz/roberts-steakhouse-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,cF3deEEqK3Fhj22k0pE1_Q
153,Butcher & Banker,Steakhouses,3.5,$$$,481 8th Ave,40.752579,-73.993484,https://www.yelp.com/biz/butcher-and-banker-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,UIEeOn92c5TYtGjjRJiQzw
154,The Capital Grille,Steakhouses,4.0,$$$,155 E 42nd St,40.75125579843528,-73.9748856,https://www.yelp.com/biz/the-capital-grille-new-york-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kctef59qqlzJNqAc1ZGEvg
155,Bowery Meat Company,Steakhouses,4.0,$$$,9 E 1st St,40.72453,-73.9917876,https://www.yelp.com/biz/bowery-meat-company-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qpkFmGyvbZv-g2fbwyNQUg
156,Amber Steakhouse,Steakhouses,4.5,$$$,119 Nassau Ave,40.724464173096,-73.949018043155,https://www.yelp.com/biz/amber-steakhouse-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,l2ROlwwJcTPmi_2l3A9oyQ
157,Mastro's Steakhouse,Steakhouses,4.0,$$$$,1285 6th Ave,40.761105,-73.980164,https://www.yelp.com/biz/mastros-steakhouse-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,iAoHFfB_T8U31PhIzD-o_g
158,4 Charles Prime Rib,Steakhouses,4.5,$$$,4 Charles St,40.73513,-74.00065,https://www.yelp.com/biz/4-charles-prime-rib-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZOa13veZkzGjA-x3kMfOmA
159,The Capital Grille,Steakhouses,4.0,$$$,120 W 51st St,40.7607390928484,-73.9813780866211,https://www.yelp.com/biz/the-capital-grille-new-york-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Maks_EfVcTOe20TnGQy_MQ
160,David Burke Tavern,Steakhouses,4.0,$$$,135 E 62nd St,40.76436,-73.96714,https://www.yelp.com/biz/david-burke-tavern-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XvcRtA3pD6gpICLsdsQVbA
161,Harry's,Steakhouses,4.0,$$$,1 Hanover Sq,40.704512,-74.009834,https://www.yelp.com/biz/harrys-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,pNYcGGAj4AYaExlmrEmfUw
162,Le Relais De Venise L'Entrecôte,Steakhouses,4.0,$$$,590 Lexington Ave,40.7577089110773,-73.9717626571655,https://www.yelp.com/biz/le-relais-de-venise-l-entrec%C3%B4te-new-york-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9vYSRXdp5JtFmqhi0FigMA
163,BLT Prime,Steakhouses,,,1032 Lexington Ave,40.77161,-73.96169,,
164,Donohue's Steak House,Steakhouses,3.5,$$,845 Lexington Ave,40.765426,-73.96553,https://www.yelp.com/biz/donohues-steak-house-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZPo-xIreq2EcdrbJXZVS-w
165,Hawksmoor,Steakhouses,,,109 E 22nd St,40.73977538644137,-73.986388401965,,
166,Edward's Steak House,Steakhouses,4.0,$$$,239 Marin Blvd,40.71628,-74.04281,https://www.yelp.com/biz/edwards-steak-house-jersey-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,FNIJejLUqeqYjW1lqYO5hw
167,Fleming’s Prime Steakhouse & Wine Bar,Steakhouses,4.0,$$$,90 The Promenade,40.8059111677674,-73.9875190460327,https://www.yelp.com/biz/fleming-s-prime-steakhouse-and-wine-bar-edgewater?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mZ1gKg1OT9-YHxplYLKIpw
168,Wolfgang's Steakhouse,Steakhouses,4.0,$$$$,4 Park Ave,40.7466818653462,-73.9820571484794,https://www.yelp.com/biz/wolfgangs-steakhouse-new-york-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ikb5lhHmb2xndNZM-jr_Mw
169,Ruth's Chris Steak House,Steakhouses,4.0,$$$,148 W 51st St,40.7613252601449,-73.9822581410407,https://www.yelp.com/biz/ruths-chris-steak-house-new-york-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ulKoAGcGOdsXgr0o_l6avA
170,STK Steakhouse Midtown NYC,Steakhouses,3.5,$$$,1114 Avenue Of The Americas,40.754669,-73.98285,https://www.yelp.com/biz/stk-midtown-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ryng69yOCoveA68KE6jl-Q
171,Meet The Meat,Steakhouses,4.5,$$$,2392 21st St,40.7769295040115,-73.9214426951538,https://www.yelp.com/biz/meet-the-meat-astoria?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7K9WGGP9SOUxdlJ4ozFy8A
172,M. Wells,Steakhouses,3.5,$$$,43-15 Crescent St,40.748687950334634,-73.9423496466214,https://www.yelp.com/biz/m-wells-long-island-city-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,OMv26_R8kaek1G7_QhBPkg
173,West Side Steakhouse,Steakhouses,4.0,$$$,597 10th Ave,40.7606,-73.995,https://www.yelp.com/biz/west-side-steakhouse-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Ucya5uGBVUA3azs-HX0sTA
174,Chimu Bistro,Steakhouses,4.0,$$,482 Union Ave,40.714903,-73.95144,https://www.yelp.com/biz/chimu-bistro-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,2E2f5H4SltGyD8ciTu8AKg
175,Hunters Steak & Ale House,Steakhouses,4.0,$$$,9404 4th Ave,40.61668,-74.03121,https://www.yelp.com/biz/hunters-steak-and-ale-house-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,JOP6kIBIPMoQkygEqU9l5g
176,Carne Mare,Steakhouses,,,89 South St,40.70634,-74.00383,,
177,Smith & Wollensky,Steakhouses,3.5,$$$$,797 3rd Ave,40.75526,-73.9709472466553,https://www.yelp.com/biz/smith-and-wollensky-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,L3L6xDdrS8c67BLZROg79A
178,MarkJoseph Steakhouse,Steakhouses,4.0,$$$$,261 Water St,40.70837,-74.00152,https://www.yelp.com/biz/markjoseph-steakhouse-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3hRE9hN7Yp9AHJD8ahAVDQ
179,Reserve Cut,Steakhouses,4.0,$$$$,40 Broad St,40.706043,-74.011776,https://www.yelp.com/biz/reserve-cut-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,D9nQb14gqhCAOaUUvJz3-Q
180,DK Restaurant NYC,Steakhouses,3.5,$$$,207 W 36th St,40.752533,-73.9899368,https://www.yelp.com/biz/dk-restaurant-nyc-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,njpz2-Vd-EnoFu5YiIBTVA
181,Catch Steak,Steakhouses,3.5,$$$$,88 9th Ave,40.7423522,-74.0040829,https://www.yelp.com/biz/catch-steak-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,A5VEyiXOSdP0D-rbztjX9Q
182,The Loft Steakhouse,Steakhouses,4.5,$$$,1306 40th St,40.6399094,-73.9866452,https://www.yelp.com/biz/the-loft-steakhouse-borough-park?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8PlsB1AXfAJ2RSR0MNbDrQ
183,Morton's The Steakhouse,Steakhouses,4.0,$$$$,551 5th Ave,40.7552153,-73.9787657,https://www.yelp.com/biz/mortons-the-steakhouse-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,K_nsaXmlsyg0I8PoIjPXrA
184,Quality Eats,Steakhouses,3.5,$$,1496 2nd Ave,40.77246055407929,-73.95538748145974,https://www.yelp.com/biz/quality-eats-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,fwH7iD4-xY2ABrlZznP8CA
185,American Cut Steakhouse Tribeca,Steakhouses,4.0,$$$$,363 Greenwich St,40.71915,-74.00994,https://www.yelp.com/biz/american-cut-steakhouse-tribeca-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,d-DQwNxs77Pah2ys0q7w1Q
186,Navy Pier,Steakhouses,,,37 Navy Pier Ct,40.6290959,-74.0737274,,
187,Primal Cut Steakhouse,Steakhouses,4.0,$$$,333 E 60th St,40.7606647,-73.9623119,https://www.yelp.com/biz/primal-cut-steakhouse-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kdhY8Ccrti0avzpcYjYzhg
188,Tabernacle Steakhouse,Steakhouses,,,315 W 36th St,40.75396,-73.99342,,
189,Benchmark,Steakhouses,3.5,$$$,339-A 2nd St,40.6737976074219,-73.9831466674805,https://www.yelp.com/biz/benchmark-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,GvI6UCd6sf_I4p2hAE2gjA
190,TBar,Steakhouses,4.0,$$$,1278 3rd Ave,40.770822,-73.960092,https://www.yelp.com/biz/tbar-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,FhK_owSqLZLLqtFLzjK-fQ
191,Quality Meats,Steakhouses,4.0,$$$$,57 W 58th St,40.764958,-73.976206,https://www.yelp.com/biz/quality-meats-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kB-lmHs7yNwLIlQyp0kMmQ
192,DeStefano's Steakhouse,Steakhouses,4.5,$$$,593 Lorimer St,40.71462413989243,-73.9497399,https://www.yelp.com/biz/destefanos-steakhouse-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,hthvpEL7JEbfxfD6iP9axQ
193,Cabana Lounge,Steakhouses,,,1836 McDonald Ave,40.608071,-73.973229,,
194,Ruth's Chris Steak House,Steakhouses,4.0,$$$,499 Washington Blvd,40.72598,-74.03594,https://www.yelp.com/biz/ruths-chris-steak-house-jersey-city-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,konIfjua5_tgylM0YIb4Ng
195,Del Frisco's Grille,Steakhouses,3.5,$$$,250 Vesey St,40.714167,-74.016111,https://www.yelp.com/biz/del-friscos-grille-new-york-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Fl8f8jOGyTV9_SqHgbGZbA
196,Patrick Steakhouse,Steakhouses,,,227 Rogers Ave,40.66863,-73.95325,,
197,Wolfgang's Steakhouse,Steakhouses,4.0,$$$$,409 Greenwich St,40.7211087,-74.0098128,https://www.yelp.com/biz/wolfgangs-steakhouse-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,hFZ5qw8gvWiBUbmbahSalg
198,Del Frisco's Double Eagle Steakhouse,Steakhouses,4.0,$$$$,1221 Ave Of The Americas,40.759412,-73.982221,https://www.yelp.com/biz/del-friscos-double-eagle-steakhouse-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,b8a-8u_A51v2IzyjLVsx6w
199,Lighthouse,Wine Bars,4.0,$$,145 Borinquen Pl,40.7104080536563,-73.9539040490168,https://www.yelp.com/biz/lighthouse-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DhBhEWMVLDxYF14a1znUvA
