,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
0,Beauty & Essex,American (New),4.0,$$$,146 Essex St,40.720434786101286,-73.98686057623863,https://www.yelp.com/biz/beauty-and-essex-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,pfmAcS-g6SiNG0KlLvrqnA
1,The Smith,American (New),4.0,$$,956 2nd Ave,40.755165,-73.967868,https://www.yelp.com/biz/the-smith-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,C-8mGN7lt5rIraO5n-15ug
2,Robert,American (New),4.0,$$$,2 Columbus Cir,40.767394,-73.982036,https://www.yelp.com/biz/robert-new-york-25?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,h8XLhVVPoYPYodZqQOjRMw
3,MEAL,American (New),4.0,$$,522-526 Franklin Ave,40.82391510634746,-74.15455385508385,https://www.yelp.com/biz/meal-nutley?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,iaO4XudTeTKb6FiKMEkpaQ
4,DiWine,American (New),4.0,$$,41-15 31st Ave,40.76087,-73.91557,https://www.yelp.com/biz/diwine-astoria?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ayOj0JXAsuGqVG8reuqpxQ
5,Sunday in Brooklyn,American (New),4.0,$$,348 Wythe Ave,40.714145,-73.965322,https://www.yelp.com/biz/sunday-in-brooklyn-brooklyn-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9AXTJkwXdWaJaQkCjpj6mA
6,Boulton & Watt,American (New),4.0,$$,5 Ave A,40.722520164329694,-73.98635991078673,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Cz6It2NB_QBXCjnlsWGZSA
7,The Modern,American (New),4.5,$$$$,9 W 53rd St,40.7610699,-73.97709,https://www.yelp.com/biz/the-modern-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_LJFf9YqpYxvExTvVxb7Rw
8,Cream Ridgewood,American (New),4.0,$$,59 09 71st Ave,40.70077,-73.89956,https://www.yelp.com/biz/cream-ridgewood-ridgewood-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,51DG1_n8Lwct4EPqiHrOqA
9,Butter Midtown,American (New),3.5,$$$,70 W 45th St,40.7562781,-73.9823303,https://www.yelp.com/biz/butter-midtown-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Jhx4OoFjXFp0YxqbW0KQog
10,Serendipity 3,American (New),3.0,$$,225 E 60th St,40.761851,-73.9649001,https://www.yelp.com/biz/serendipity-3-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_tHF8-3rbyMesgdkQzB2yQ
11,Antique Bar & Bakery,American (New),4.0,$$$,122 Willow Ave,40.739005,-74.034587,https://www.yelp.com/biz/antique-bar-and-bakery-hoboken-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Y-RLUYOQSNJssvQFoWE3qg
12,James Provisions,American (New),3.5,$$$,605 Carlton Ave,40.678984,-73.971489,https://www.yelp.com/biz/james-provisions-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,RZvUUM0vJVji8mSnPSFhTA
13,Copperhill,American (New),4.5,$$$,234 Hillside Ave,40.755332,-73.648689,https://www.yelp.com/biz/copperhill-williston-park?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,y_pEXfWX9l3ZcjsE4pHpGQ
14,Mim's Restaurant,American (New),4.0,$$,235 Roslyn Rd,40.78679,-73.63999,https://www.yelp.com/biz/mims-restaurant-roslyn-heights?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,55o1f2dpKCdFVgJeIOk5XA
15,The Milling Room,American (New),4.0,$$$,446 Columbus Ave,40.7835485472543,-73.9744088718635,https://www.yelp.com/biz/the-milling-room-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,PnGSE8JGbMZKtdHi9go7Kg
16,The Smith,American (New),4.0,$$$,1150 Broadway,40.74424,-73.98878,https://www.yelp.com/biz/the-smith-new-york-7?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Xd_l7jtUAZZAAvK8-mI2Jw
17,Maritime Parc,American (New),4.0,$$$,84 Audrey Zapp Dr,40.7095350427965,-74.041712988011,https://www.yelp.com/biz/maritime-parc-jersey-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,u3wAKkynmIkXjVdFXkrnVg
18,Olmsted,American (New),4.0,$$$,659 Vanderbilt Ave,40.67713,-73.96869,https://www.yelp.com/biz/olmsted-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Ulr_Nyp2nvt82EPH_BiftA
19,Skinner's Loft,American (New),4.0,$$,146 Newark Ave,40.72062,-74.04376,https://www.yelp.com/biz/skinners-loft-jersey-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,vr_edPWXo8qB8pirE9iUlQ
20,The Beer Spot and Grill,American (New),3.5,$$,2027 Lemoine Ave,40.852754440295,-73.9694743975997,https://www.yelp.com/biz/the-beer-spot-and-grill-fort-lee?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XF1ZmNyiAkDixZCcgL38gg
21,The Hutton,American (New),4.5,$$,225 Hutton St,40.746707841754,-74.0555749833584,https://www.yelp.com/biz/the-hutton-jersey-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,gt-0HkY2DC-NscmhOsKOWw
22,Kitchen at Cobble Hill,American (New),3.5,$$,254 Court St,40.68528,-73.99466,https://www.yelp.com/biz/kitchen-at-cobble-hill-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,vYHT1mRQMOGgSYyPGmMo2w
23,Just Restaurant,American (New),4.0,$$$,2280 US 9 S,40.4121539164513,-74.3065806032705,https://www.yelp.com/biz/just-restaurant-old-bridge-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,JVSskl21-DiRG8C17g9GmA
24,Kona Grill,American (New),3.5,$$,511 US Highway 1 S,40.5562967746236,-74.311316,https://www.yelp.com/biz/kona-grill-iselin-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6s4jwmGFq4kUAnOyyN772g
25,44 & X Hell's Kitchen,American (New),3.5,$$$,622 10th Ave,40.7611032,-73.9941787,https://www.yelp.com/biz/44-and-x-hells-kitchen-new-york-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,luA6pI0K6AWU_ivxqykdiA
26,Underhills Crossing Restaurant,American (New),4.0,$$$,74 Pondfield Rd,40.940436,-73.833701,https://www.yelp.com/biz/underhills-crossing-restaurant-bronxville-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,iiiqnwM51DB0hm1TPN7_BQ
27,Traif,American (New),4.5,$$$$,229 S 4th St,40.710658,-73.958872,https://www.yelp.com/biz/traif-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qLLxS7RwNEjP_jq_KQrPfA
28,De Novo European Pub,American (Traditional),4.0,$$$,275 Bellevue Ave,40.84212991235725,-74.20951372420238,https://www.yelp.com/biz/de-novo-european-pub-montclair?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Kv1kIqkH7mLbmHZeTOyfgw
29,Blue Ribbon Brasserie - SoHo,American (Traditional),4.5,$$$,97 Sullivan St,40.725456,-74.003027,https://www.yelp.com/biz/blue-ribbon-brasserie-soho-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,txSykTj5nbwmpiVNoK_Dyg
30,Libertador Steakhouse - Brooklyn,Argentine,4.0,$$,404 Henry St,40.6872890722053,-73.9980973979345,https://www.yelp.com/biz/libertador-steakhouse-brooklyn-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,F37Gp6exe2v8yuzr_gy5BQ
31,V Yan Hot Pot & BBQ,Asian Fusion,4.0,$$,796 US Hwy 46,40.8637253773682,-74.374366296051,https://www.yelp.com/biz/v-yan-hot-pot-and-bbq-parsippany?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8VfDRLjN1y4A_qtULi6xjA
32,Dragonfly Restaurant & Bar,Asian Fusion,3.0,$$,661 W Edgar Rd,40.6208547941377,-74.2476762960917,https://www.yelp.com/biz/dragonfly-restaurant-and-bar-linden-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,J6m_-e_CKheyeYUQ1Rh1Vg
33,TONE-CAFE,Bakeries,4.0,$$,265 Neptune Ave,40.5815,-73.963294,https://www.yelp.com/biz/tone-cafe-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,k9E0IsqauVgIIgzcK0R6HQ
34,Cask,Bars,4.0,$$,167 E 33rd St,40.745414,-73.979004,https://www.yelp.com/biz/cask-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,1LIptXhtDh58vAA-QPFL4w
35,Concrete,Bars,4.5,$$,906 Broadway,40.6977,-73.9368,https://www.yelp.com/biz/concrete-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,OrDUF3q9WNttIslLXKx0Aw
36,Forrest Point,Bars,4.0,$$,970 Flushing Ave,40.70319,-73.93229,https://www.yelp.com/biz/forrest-point-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,zHqDuMznom7CLp2lqV8q0g
37,Cafe Select,Bars,3.5,$$,212 Lafayette St,40.721816,-73.997927,https://www.yelp.com/biz/cafe-select-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZcwkYG95JHKKiLzJ8nrVYA
38,The Grange Bar and Eatery,Bars,4.0,$$,1635 Amsterdam Ave,40.8225233274899,-73.949358447155,https://www.yelp.com/biz/the-grange-bar-and-eatery-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,45hQHMdFxw0mh7ZTU--cDQ
39,The Madison Bar & Grill,Bars,3.5,$$,1316 Washington St,40.753127,-74.026448,https://www.yelp.com/biz/the-madison-bar-and-grill-hoboken?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,rSJSZwkKN7UvcWkkRHsYjQ
40,DTUT,Bars,4.0,$,1744 2nd Ave,40.7807808,-73.9492569,https://www.yelp.com/biz/dtut-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,doBm7WkYKNG-KRExevrRtA
41,Krupa Grocery,Bars,4.5,$$,231 Prospect Park W,40.6598242,-73.980508,https://www.yelp.com/biz/krupa-grocery-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,AHB-e8F_dipajUaz_PJgDA
42,Earl's Beer & Cheese,Bars,4.5,$$,1259 Park Ave,40.78729,-73.95152,https://www.yelp.com/biz/earls-beer-and-cheese-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DpZBA0-f7Um9lvnp1zZM2A
43,Clinton Hall,Bars,3.5,$$,90 Washington St,40.70803,-74.014869,https://www.yelp.com/biz/clinton-hall-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,nm5rcWNmfevNXLNQAITi5w
44,Dave & Buster's,Bars,2.5,$$,234 W 42nd St,40.7565097115657,-73.988688769321,https://www.yelp.com/biz/dave-and-busters-new-york-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ueUXI1l4VfMLuoIEwyxZ6A
45,Astoria Bier and Cheese,Bars,4.5,$$,34-14 Broadway,40.76041,-73.92264,https://www.yelp.com/biz/astoria-bier-and-cheese-astoria?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZLCv2BKISBqmuYSWnFvFTg
46,Tarallucci e Vino - East Village,Bars,4.0,$$,163 1st Ave,40.72896,-73.98454,https://www.yelp.com/biz/tarallucci-e-vino-east-village-new-york-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,gqTikTCIS01E2m20PzHoDQ
47,Savelli,Bars,,,195 Smith St,40.685074,-73.991272,,
48,Orange Grill,Bars,4.0,$$$,2547 Cropsey Ave,40.591242,-73.99196,https://www.yelp.com/biz/orange-grill-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,OkLCVAUzB-SNmDAfNdSNRA
49,Queens Beer Factory,Beer Gardens,4.0,$$,86-13 Northern Blvd,40.75627,-73.8811,https://www.yelp.com/biz/queens-beer-factory-jackson-heights?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,A9fiLWKpnwuFd19iFXV9kw
50,Clinton Hall,Beer Gardens,4.0,$$,16 W 36th St,40.75009,-73.98471,https://www.yelp.com/biz/clinton-hall-new-york-13?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bpjDo7svAFD10eszaOPQHw
51,Brooklyn Wine Exchange,"Beer, Wine & Spirits",4.0,$$,138 Court St,40.6893272399902,-73.9928588867188,https://www.yelp.com/biz/brooklyn-wine-exchange-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,1AVdCl7kJpyg8fAfRLPhYA
52,Waterzooi Belgian Bistro & Oyster Bar,Belgian,4.0,$$$,850 Franklin Ave,40.727418,-73.635279,https://www.yelp.com/biz/waterzooi-belgian-bistro-and-oyster-bar-garden-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,toQw2i2Ffowie28LnZCfSQ
53,Waterzooi Brasserie & Oyster Bar,Brasseries,,,1029 Port Washington Blvd,40.830754,-73.683875,,
54,Frenchette,Brasseries,3.5,$$$$,241 W Broadway,40.71964,-74.00578,https://www.yelp.com/biz/frenchette-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,dAHoDxBmzWqfobnTbCHaQA
55,The Stone House at Clove Lakes,Breakfast & Brunch,3.5,$$$,1150 Clove Rd,40.6179128,-74.1082282,https://www.yelp.com/biz/the-stone-house-at-clove-lakes-staten-island-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_98kz9tBW7NhCn3zHqOS0A
56,Terravita,Breakfast & Brunch,4.5,$$,4193 Broadway,40.84807,-73.93803,https://www.yelp.com/biz/terravita-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5gcrlif2enGxj7eKAoz-5g
57,Jane,Breakfast & Brunch,4.0,$$,100 W Houston St,40.7273779,-74.00025,https://www.yelp.com/biz/jane-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,uoT2_Wrt1noD6kZOID7tUg
58,Jones Wood Foundry,British,4.0,$$,401 E 76th St,40.7703854340118,-73.9535711917713,https://www.yelp.com/biz/jones-wood-foundry-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,74FFOreAgPphSwSZlfZzgw
59,Après Ski Chalet,Burgers,,,212 Lafayette St,40.7217609619561,-73.997796185228,,
60,Moon Cafe,Cafes,3.5,$,137-06 Northern Blvd,40.7629495940754,-73.8306925482605,https://www.yelp.com/biz/moon-cafe-flushing-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Lj8Ui6wlV7Er3-4r3yNsoA
61,Gran Torino,Cafes,3.5,$$,131 Berry St,40.71832,-73.95897,https://www.yelp.com/biz/gran-torino-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,yntinnAv9PrgA_vfc10ahA
62,Vintner Wine Market,Cheese Shops,4.0,$$,671 9th Ave,40.761325,-73.990852,https://www.yelp.com/biz/vintner-wine-market-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Y_jBqqkIhDxasv4blnq12g
63,BKLYN Larder,Cheese Shops,4.0,$$,228 Flatbush Ave,40.6805076599121,-73.9752655029297,https://www.yelp.com/biz/bklyn-larder-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,2bd6jIR3ekzlqwMaiaRj4Q
64,Cheese + Wine Hoboken,Cheese Shops,4.0,$$,720 Monroe St,40.747231,-74.038069,https://www.yelp.com/biz/cheese-wine-hoboken-hoboken?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,KpDiOc8KXyWdy3W_zLH7Rw
65,Murray's Cheese Shop,Cheese Shops,4.5,$$,254 Bleecker St,40.731082677972,-74.002970759724,https://www.yelp.com/biz/murrays-cheese-shop-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,N8Y9fFwPprct8fBQEceG9g
66,Happy Lamb Hot Pot,Chinese,4.0,$$,136-59 37th Ave,40.762281,-73.829041,https://www.yelp.com/biz/happy-lamb-hot-pot-flushing?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Y5NjZuIkWnV-ntd7BeUjzg
67,Jacques Torres Chocolate,Chocolatiers & Shops,4.0,$$,66 Water St,40.7032212028374,-73.9914379239426,https://www.yelp.com/biz/jacques-torres-chocolate-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,nVIAmfM55P6zoKzaUKdGgw
68,MarieBelle,Chocolatiers & Shops,4.0,$$$,484 Broome St,40.7232107708636,-74.002450627852,https://www.yelp.com/biz/mariebelle-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,FeVmZXCk9y7Gff48e79AVA
69,Chocolate Terrace,Chocolatiers & Shops,5.0,$$,1365 N Railroad Ave,40.5747799,-74.11602,https://www.yelp.com/biz/chocolate-terrace-new-dorp?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,a9YiJ-_5bMArXriHA8LR3A
70,The Honey Well,Cocktail Bars,4.5,$$,3604 Broadway,40.82849,-73.94862,https://www.yelp.com/biz/the-honey-well-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,2iW5TU4W0BN8LYBzVmO9Qw
71,Maison Pickle,Cocktail Bars,4.0,$$,2315 Broadway,40.7870473,-73.9781361,https://www.yelp.com/biz/maison-pickle-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XsElXaLxUPKquI78poB8yw
72,Bar SixtyFive,Cocktail Bars,4.0,$$$,30 Rockefeller Plz,40.7591284113218,-73.9796703204086,https://www.yelp.com/biz/bar-sixtyfive-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kC6VZfrwFvav9PryA3eRCA
73,Brasserie Cognac East,Cocktail Bars,3.5,$$,963 Lexington Ave,40.76911811325526,-73.96291345561302,https://www.yelp.com/biz/brasserie-cognac-east-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,j69WHdRCVQTypfe7hQWauw
74,Coppelia,Cuban,4.0,$$,207 W 14th St,40.7389111700125,-73.9999985153443,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,vgg1dvDP-9tFWSacN4q0nA
75,Havana Central,Cuban,4.0,$$,151 W 46th St,40.75831,-73.98416,https://www.yelp.com/biz/havana-central-new-york-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,al9HKZ3kCJipAJW4uxzj4A
76,Le French Tart Deli,Delis,,,306 Court St,40.683691,-73.995502,,
77,Spot Dessert Bar,Desserts,4.5,$$,5 Saint Marks Pl,40.72944,-73.98934,https://www.yelp.com/biz/spot-dessert-bar-new-york-12?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XyGpSrE6aUO45xctVCHfvg
78,Spot Dessert Bar,Desserts,4.0,$$,39-16 Prince St,40.75924,-73.8326,https://www.yelp.com/biz/spot-dessert-bar-flushing?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ae8AqaVJ0sUHT4eJwMq-Pg
