,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
184,Omakase Sushi By Hiro,Sushi Bars,,,1328 Sheepshead Bay Rd,40.587619,-73.955441,,
185,Suzuki Shokudo,Sushi Bars,4.5,$$,38-01 31st St,40.75353,-73.93184,https://www.yelp.com/biz/suzuki-shokudo-long-island-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mm8gYHxaLLRyv3CslY40TA
186,Kikoo Sushi,Sushi Bars,4.0,$$,998 Columbus Ave,40.8016099,-73.96164,https://www.yelp.com/biz/kikoo-sushi-new-york-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,k_rLFIMOAbvchgWKEuKdtw
187,Sushi on Jones,Sushi Bars,4.0,$$$,210 W 10th St,40.73399,-74.00418,https://www.yelp.com/biz/sushi-on-jones-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,IS94JDTcq_WedBcj6P4qpQ
188,Shinsen,Sushi Bars,4.0,$$,44 Bowery,40.71558,-73.9967,https://www.yelp.com/biz/shinsen-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,1_JEFOI19hAu3VoODcTUvw
189,Kissaki,Sushi Bars,4.0,$$$$,319 Bowery,40.72535,-73.99193,https://www.yelp.com/biz/kissaki-new-york-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7qvsMuRypQYg1Ux8kghybg
190,Sushi Katsuei,Sushi Bars,4.0,$$$,210 7th Ave,40.6707147,-73.9785903,https://www.yelp.com/biz/sushi-katsuei-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,B-lJd1eBLcLk1StNbgAe9w
191,Zen Ramen & Sushi,Sushi Bars,4.5,$$,150 W 36th street,40.75177475474212,-73.98897630211589,https://www.yelp.com/biz/zen-ramen-and-sushi-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mESab-FqL5QqSVsnX72asQ
192,Sushi Uesugi,Sushi Bars,,,934 3rd Ave,40.6560432255486,-74.0064066279496,,
193,Nobu Fifty Seven,Sushi Bars,4.0,$$$$,40 W 57th St,40.7636210840864,-73.9765048613641,https://www.yelp.com/biz/nobu-fifty-seven-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,SxKvgnkMMZdhBJcxxKQnww
194,Amber West Village,Sushi Bars,4.0,$$,135 Christopher St,40.733165,-74.006958,https://www.yelp.com/biz/amber-west-village-new-york-93?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,WueXPnaTvM_R5UuPjxbbQw
195,Nami Nori,Sushi Bars,4.5,$$$,33 Carmine St,40.730284,-74.003212,https://www.yelp.com/biz/nami-nori-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lY_gb_hNbit6GHBiOn3VeQ
196,Koyo,Sushi Bars,4.5,$$$$,3712 31st Ave,40.76164,-73.91838,https://www.yelp.com/biz/koyo-astoria-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,LOFl1w5bXrAdDRAQ-vi3_A
197,Chiko,Szechuan,,,954 Manhattan Ave,40.7319,-73.95422,,
198,Izakaya MEW,Tapas Bars,4.0,$$,53 W 35th St,40.750148,-73.9863203465939,https://www.yelp.com/biz/izakaya-mew-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,klAhw3xLQi9GF1tf_HnS7w
199,nonono,Tapas/Small Plates,4.0,$$$,118 Madison Ave,40.74545,-73.98499,https://www.yelp.com/biz/nonono-new-york-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qm1J_dPA5IHij1oAnoZwHw
