,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
159,Raines Law Room,Lounges,4.5,$$$,48 W 17th St,40.73879,-73.99455,https://www.yelp.com/biz/raines-law-room-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,J4pAppaiXwCkbLOGc4wHww
160,Apotheke,Lounges,4.0,$$$,9 Doyers St,40.71434,-73.99822,https://www.yelp.com/biz/apotheke-new-york-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,P3NfoMjBy_o2BTNNZ-5okg
161,The Bar Downstairs and Kitchen,Lounges,4.0,$$$,485 5th Ave,40.7528813879886,-73.9810645580292,https://www.yelp.com/biz/the-bar-downstairs-and-kitchen-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,13jzN6n45XtcbYA46nWThg
162,R Lounge at Two Times Square,Lounges,4.0,$$,"Two Times Square, 714 Seventh Avenue at W. 48th Street",40.759683705851,-73.9845943450927,https://www.yelp.com/biz/r-lounge-at-two-times-square-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,iq9_CMtUT1SwGcEL8fSDNQ
163,The Bar Room,Lounges,4.0,$$$,9 W 53rd St,40.7610309319265,-73.9765593703613,https://www.yelp.com/biz/the-bar-room-new-york-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,844H9r0tRQZmxiEtjeTW0A
164,Vol de Nuit,Lounges,4.0,$$,148 W 4th St,40.731319,-74.000663,https://www.yelp.com/biz/vol-de-nuit-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,jL8f3gumMouGcQKr2M15Ng
165,Desert Rain Lounge,Lounges,4.5,$$,107-29 Metropolitan Ave,40.7097624,-73.8450965,https://www.yelp.com/biz/desert-rain-lounge-forest-hills?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,zPlYL0csMzHFYGMStr7IBw
166,The Spring Lounge,Lounges,3.5,$$,48 Spring St,40.7219399,-73.99642,https://www.yelp.com/biz/the-spring-lounge-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XZBxx5rdGBBnT2RPSdV8EQ
167,Russian Vodka Room,Lounges,4.0,$$,265 W 52nd St,40.76349,-73.9848,https://www.yelp.com/biz/russian-vodka-room-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wJ9VnRlrJJP5QnVohBDjoA
168,Haven Rooftop,Lounges,3.5,$$,132 W 47th St,40.758413,-73.983292,https://www.yelp.com/biz/haven-rooftop-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Mhu-5t9bi1V0tUgf-LgE3g
169,The Top of the Standard,Lounges,4.0,$$$$,848 Washington St,40.740828,-74.008074,https://www.yelp.com/biz/the-top-of-the-standard-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7OwoncdLdUlwh6JMwSz_GQ
170,Tru Astoria,Mediterranean,4.0,$$,35-19 Ditmars Blvd,40.7746,-73.90809,https://www.yelp.com/biz/tru-astoria-astoria?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_-LcAMoys6QGxJkupcG90g
171,Entwine,Mediterranean,4.0,$$,765 Washington St,40.737398,-74.00796,https://www.yelp.com/biz/entwine-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,356XKWDc9lVUCBuEZ2HHiQ
172,La Contenta,Mexican,4.5,$$,102 Norfolk St,40.71873,-73.98691,https://www.yelp.com/biz/la-contenta-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6Ct7OeTRn4caY9g0swFBsw
173,Jazz at Lincoln Center - The Appel Room,Music Venues,4.5,$$,33 W 60th St,40.7679865031302,-73.9819481550171,https://www.yelp.com/biz/jazz-at-lincoln-center-the-appel-room-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,NN93UQZ0ZEMfdMKu3y3YsA
174,Sid Gold's Request Room,Piano Bars,4.0,$$,165 W 26th St,40.7459564208984,-73.9935836791992,https://www.yelp.com/biz/sid-golds-request-room-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,C-5dmdJMnG3D6Zqj8Hx6tg
175,McGinley Square Pub,Pubs,4.5,$,755 Montgomery St,40.725399017334,-74.0687713623047,https://www.yelp.com/biz/mcginley-square-pub-jersey-city-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ehLKTMrFxb6-Dw1MFm0B5A
176,The Shakespeare,Pubs,4.0,$$,24 E 39th St,40.7506062,-73.9801755,https://www.yelp.com/biz/the-shakespeare-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,i34wlziIjT8lHgUN1o0ToQ
177,124 Old Rabbit Club,Pubs,4.0,$$,124 MacDougal St,40.729926,-74.000219,https://www.yelp.com/biz/124-old-rabbit-club-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-wkcI5M7902hJyhkN1zS3A
178,NR,Ramen,4.5,$$,339 E 75th St,40.770153,-73.954956,https://www.yelp.com/biz/nr-new-york-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,X83qWL5WPR-QWGXGQ8WP-Q
179,Stingray Lounge,Seafood,4.5,$$$,1210 Washington St,40.7516585,-74.026855,https://www.yelp.com/biz/stingray-lounge-uptown-hoboken-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,jM1A6Ka9F7g0I9w7T7HiRA
180,Maison Premiere,Seafood,4.0,$$$,298 Bedford Ave,40.7142634,-73.96166459999999,https://www.yelp.com/biz/maison-premiere-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,O4rYM6YBj90W2u7RhG3Mvg
181,Undercote,Speakeasies,,,16 W 22nd St,40.74128,-73.99127,,
182,Patent Pending,Speakeasies,4.0,$$$,49 W 27th St,40.74526,-73.99032,https://www.yelp.com/biz/patent-pending-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VBjYIelQBlCK889IBVrWzQ
183,Bathtub Gin,Speakeasies,3.5,$$,132 9th Ave,40.74364,-74.00319,https://www.yelp.com/biz/bathtub-gin-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,89XYJZSPKt-dqjE1zyTIzQ
184,The Lingerie Shoppe aka Astoria’s Secret,Speakeasies,4.5,$$,28-53 Steinway St,40.76406,-73.9145,https://www.yelp.com/biz/the-lingerie-shoppe-aka-astoria-s-secret-astoria?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,TI5dWiHdFn55WQDmvffu0Q
185,Rails Steakhouse,Steakhouses,4.0,$$$,10 Whitehall Rd,40.92251,-74.34369,https://www.yelp.com/biz/rails-steakhouse-towaco?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,CVt2yjexkUP-jdv5NCV8aQ
186,Sushi By Bou - Jersey City,Sushi Bars,,,218 Newark Ave,40.722273,-74.0470235,,
187,Sushi By Boū Suite 1001,Sushi Bars,,,32 E 32nd St,40.746052,-73.98345,,
188,The Lexington Social,Tapas Bars,4.0,$$,1634 Lexington Ave,40.79057,-73.94768,https://www.yelp.com/biz/the-lexington-social-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,LNVu-bQA_ASIcWJlClgz-Q
189,Westlight,Tapas/Small Plates,3.5,$$$,111 N 12th St,40.722299,-73.956691,https://www.yelp.com/biz/westlight-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,71HLFDV5yIX8l7WqP7Km5g
190,Verlaine,Tapas/Small Plates,4.0,$$,110 Rivington St,40.720079,-73.987785,https://www.yelp.com/biz/verlaine-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XghOzJn16M-nvaKMOdC5og
191,Jimenez Tobacco,Tobacco Shops,5.0,$$,31 Liberty St,40.7314720153809,-74.1686706542969,https://www.yelp.com/biz/jimenez-tobacco-newark?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Y7azHN-mWLO6GTT4KIMWGg
192,Ladybird,Vegan,4.0,$$,111 East 7th St,40.726769311104,-73.9847712789363,https://www.yelp.com/biz/ladybird-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,upaVTWhLsxcu1HXqN8iHVQ
193,Casa Ora,Venezuelan,,,148 Meserole St,40.707943,-73.9437707,,
194,The Wooly,Venues & Event Spaces,4.0,$$,11 Barclay St,40.7124939130187,-74.0083800060821,https://www.yelp.com/biz/the-wooly-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kRDwVe8e3uWvNiW76ihxGQ
195,Dear Irving,Venues & Event Spaces,4.0,$$$,55 Irving Pl,40.7360568971331,-73.9872401005554,https://www.yelp.com/biz/dear-irving-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-dQexkmhlgbiKvZ94jBmjQ
196,Blue Bar,Whiskey Bars,3.5,$$$,59 West 44th Street,40.756197,-73.982284,https://www.yelp.com/biz/blue-bar-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,O0gnD0xrbYUbEXVTqvWFAg
197,Lelabar,Wine Bars,4.0,$$,422 Hudson St,40.730384,-74.006554,https://www.yelp.com/biz/lelabar-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bL_SxpTTk8Y25mRFmhap6w
198,Epistrophy,Wine Bars,4.0,$$,200 Mott St,40.721202,-73.995401,https://www.yelp.com/biz/epistrophy-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZqIFN8MctXVR1Y30Bsohtg
199,The Tippler,Wine Bars,4.0,$$,425 W 15th St,40.7423540864346,-74.0063398693085,https://www.yelp.com/biz/the-tippler-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-egltOQhAdo1kWlPSJfmvA
