,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
0,The Cabin NYC,American (New),4.0,$$,205 E 4th St,40.72393,-73.98383,https://www.yelp.com/biz/the-cabin-nyc-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,J3NT61-AH5d5Gu5tFJhYSw
1,Gertie,American (New),4.0,$$,357 Grand St,40.712389,-73.9555675,https://www.yelp.com/biz/gertie-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,gC7QKqUe2wrxUTxL11ab1A
2,The Smith,American (New),4.0,$$,1900 Broadway,40.7716201269986,-73.9818377981476,https://www.yelp.com/biz/the-smith-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,JYNBy2r3LVhJbLHE1bASfg
3,Emma's,American (New),,,4 Path Plz,40.732781,-74.062652,,
4,Mayfield,American (New),4.0,$$,688 Franklin Ave,40.674924094277564,-73.95660173893404,https://www.yelp.com/biz/mayfield-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DOdamkEm9JWR9s6VH_NuOQ
5,No5nyc,American (New),4.0,$$,35-43 37th St,40.75447,-73.92456,https://www.yelp.com/biz/no5nyc-long-island-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Y98a2y3r77l7S4wVS4Vqzg
6,Westville Chelsea,American (New),4.0,$$,246 W 18th St,40.74175,-74.00007,https://www.yelp.com/biz/westville-chelsea-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,MctQwL9Mp5X7DJk13VoERg
7,Marlow & Sons,American (New),4.0,$$$,81 Broadway,40.7106126934043,-73.9658814005443,https://www.yelp.com/biz/marlow-and-sons-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,G18cPTEjuxXx957dGYBDAQ
8,Walter's,American (New),4.0,$$,166 DeKalb Ave,40.6894111633301,-73.973258972168,https://www.yelp.com/biz/walters-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,moaPtBNbQ5VNu2Z0ilCVGQ
9,Westville Dumbo,American (New),4.0,$$,81 Washington St,40.70208865020039,-73.9894541379247,https://www.yelp.com/biz/westville-dumbo-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,56qlj1cYlqNzmG0xllGg-w
10,Clancey,American (New),4.5,$$,79 Clinton St,40.7190299,-73.98521,https://www.yelp.com/biz/clancey-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7qtIemPU3LlNix8CVWdhwA
11,Monk Mcginn's,American (New),4.5,$$,57 Murray St,40.71432,-74.00972,https://www.yelp.com/biz/monk-mcginns-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,F-QQCnbsw48dfx4qVf-WoQ
12,Parker & Quinn,American (New),4.0,$$,64 W 39th St,40.7525862175813,-73.9850713153442,https://www.yelp.com/biz/parker-and-quinn-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,IOHaEgK1zDvUvB3SfKuGCw
13,Buttermilk Channel,American (New),4.0,$$,524 Court St,40.675919,-73.999059,https://www.yelp.com/biz/buttermilk-channel-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,rU9cKxAVU4Gd_JhAqp_bTA
14,Anella,American (New),4.0,$$,222 Franklin St,40.73327,-73.95786,https://www.yelp.com/biz/anella-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,J5y7oRfiGtxFDkYGKxFZkw
15,The Bar Room,American (New),4.0,$$,117 E 60th St,40.763409,-73.968449,https://www.yelp.com/biz/the-bar-room-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,MyQV4i518ZO4CLudtR8gLA
16,North Square,American (New),4.0,$$,103 Waverly Pl,40.732509,-73.998657,https://www.yelp.com/biz/north-square-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3iLPrhNb02n81GdxP_jqgQ
17,Beauty & Essex,American (New),4.0,$$$,146 Essex St,40.720434786101286,-73.98686057623863,https://www.yelp.com/biz/beauty-and-essex-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,pfmAcS-g6SiNG0KlLvrqnA
18,David Burke TImeout Market,American (New),,,55 Water St,40.7034191,-73.992147,,
19,Boulton & Watt,American (New),4.0,$$,5 Ave A,40.722520164329694,-73.98635991078673,https://www.yelp.com/biz/boulton-and-watt-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Cz6It2NB_QBXCjnlsWGZSA
20,Bowery Road,American (New),4.0,$$$,132 4th Ave,40.7333427,-73.9901924,https://www.yelp.com/biz/bowery-road-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,FJepPR5CYRggxRwAjlqg6A
21,Esme,American (New),4.5,$$,999 Manhattan Ave,40.73322607409529,-73.95492695812946,https://www.yelp.com/biz/esme-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6gzQLjzJk25ePm_JS7ZAug
22,The Quarter Brooklyn,American (New),4.0,$$,87 Lafayette Ave,40.6874192552749,-73.9748689904809,https://www.yelp.com/biz/the-quarter-brooklyn-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,HdYmIA2jRBbKnU1mGJ9a3Q
23,232 Bleecker,American (New),,,232 Bleecker St,40.730195,-74.002577,,
24,Ivy,American (New),4.0,$$,944 8th Ave,40.765751,-73.983167,https://www.yelp.com/biz/ivy-new-york-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,gvWzAiMrFm9AgfSN2I8Miw
25,Employees Only,American (New),4.0,$$$,510 Hudson St,40.73343,-74.00617,https://www.yelp.com/biz/employees-only-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,SjG7CnTIuUBIo9T4BThkGQ
26,Crown Shy,American (New),,,70 Pine St,40.7063449,-74.0076944,,
27,Bijan's,American (New),4.0,$$,81 Hoyt St,40.68803,-73.98671,https://www.yelp.com/biz/bijans-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mXLrVoEi80WZaZ3agBP5Jw
28,The Flower Shop,American (New),4.0,$$,107 Eldridge St,40.71807,-73.99213,https://www.yelp.com/biz/the-flower-shop-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,vkQSMwAf5yqDw9HfEQYgzw
29,Henry's End,American (New),4.0,$$$,72 Henry St,40.69869,-73.99257,https://www.yelp.com/biz/henrys-end-brooklyn-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xhuDOqY9G5mPuSqBnMCaYw
30,Five Leaves,American (New),4.0,$$,18 Bedford Ave,40.72371830945,-73.95159863632,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,1Q3oaJahyGRogDWgpo7PIw
31,The Smith,American (New),3.5,$$,55 3rd Ave,40.73101549145275,-73.9886217,https://www.yelp.com/biz/the-smith-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,k5NAz3-goMXKoUqPfOZ1Hw
32,Joseph Leonard,American (New),4.0,$$,170 Waverly Pl,40.7336021670705,-74.001675412843,https://www.yelp.com/biz/joseph-leonard-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Ps0cOZevNA1M9M5_z7W3oQ
33,L'Adresse  - NoMad,American (New),,,1184 Bdway,40.75095,-73.99811,,
34,Cookshop,American (New),4.0,$$,156 10th Ave,40.7454251,-74.0056084,https://www.yelp.com/biz/cookshop-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ssGhu4n3emZ9kEPVf371IQ
35,The Richmond,American (New),,,695 Bay St,40.62508,-74.07463,,
36,Traif,American (New),4.5,$$$$,229 S 4th St,40.710658,-73.958872,https://www.yelp.com/biz/traif-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qLLxS7RwNEjP_jq_KQrPfA
37,Broadstone Bar & Kitchen,American (New),4.0,$$,88 Broad St,40.70411,-74.01186,https://www.yelp.com/biz/broadstone-bar-and-kitchen-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,fanlKZzN-fI9LywqQD6EHg
38,The Wilson,American (New),4.5,$$,132 W 27th St,40.74587,-73.99265,https://www.yelp.com/biz/the-wilson-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0IwdwNnbro5RLLIlaxyfpQ
39,Olmsted,American (New),4.0,$$$,659 Vanderbilt Ave,40.67713,-73.96869,https://www.yelp.com/biz/olmsted-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Ulr_Nyp2nvt82EPH_BiftA
40,Bernie's,American (New),4.5,$$,332 Driggs Ave,40.721936,-73.950597,https://www.yelp.com/biz/bernies-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-KKgqE2g4c1cH4YmmDR9CQ
41,The Spaniard,American (New),4.0,$$,190 W 4th St,40.7327497,-74.0021829,https://www.yelp.com/biz/the-spaniard-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XO3yD87rTPz9o6Dy9qRaJg
42,The Horny Ram,American (New),4.0,$$,951 2nd Ave,40.75528,-73.96857,https://www.yelp.com/biz/the-horny-ram-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6hKJePanmG9AxK4dfwgyyg
43,William & Willow,American (New),,,1801 26th Rd,40.77332,-73.92715,,
44,St. Anselm,American (New),4.0,$$$,355 Metropolitan Ave,40.7143299,-73.95604,https://www.yelp.com/biz/st-anselm-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,hiTfA7vnxDSLv77nl6UQXQ
45,Bacall's Family Steakhouse,American (New),,,220 West 44th St,40.7576,-73.98693,,
46,Victor,American (New),,,285 Nevins St,40.6795300180332,-73.98681309999999,,
47,Sunshine,American (New),4.0,$$,780 Washington Ave,40.6746035,-73.9631644,https://www.yelp.com/biz/sunshine-brooklyn-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,S1dsXbNk1NRy71eIhm1TmA
48,Tribeca's Kitchen,American (New),4.0,$$,200 Church St,40.7162705535921,-74.0072225927912,https://www.yelp.com/biz/tribecas-kitchen-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,MHtbBc2np3sR7jiV9GphNg
49,Friedmans,American (New),4.0,$$,132 W 31st St,40.74839,-73.99062,https://www.yelp.com/biz/friedmans-new-york-71?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,cCesIqo-LQt0cRlZAnrAZQ
50,Bea,American (New),4.0,$$,403 W 43rd St,40.7591968,-73.9923361,https://www.yelp.com/biz/bea-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Rc1lxc5lSKJYd162JHNMfQ
51,The Hutton,American (New),4.5,$$,225 Hutton St,40.746707841754,-74.0555749833584,https://www.yelp.com/biz/the-hutton-jersey-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,gt-0HkY2DC-NscmhOsKOWw
52,The Wheelhouse,American (New),4.0,$$,165 Wilson Ave,40.700122,-73.924188,https://www.yelp.com/biz/the-wheelhouse-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,oXnJEg_AScyrR1lO4dnAfw
53,High Street On Hudson,American (New),4.0,$$,637 Hudson St,40.73888,-74.00574,https://www.yelp.com/biz/high-street-on-hudson-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Oq1mej1BYfjcdPKkM_5o8g
54,South Brooklyn Foundry,American (New),4.5,$$,6909 3rd Ave,40.63539,-74.02602,https://www.yelp.com/biz/south-brooklyn-foundry-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,MKMx5TAmzXfjgLdXgu6FVQ
55,Yard House,American (New),,,10 Times Sq,40.75522490868759,-73.98732317361068,,
56,Wildair,American (New),4.0,$$$,142 Orchard St,40.7197229753629,-73.98919771717,https://www.yelp.com/biz/wildair-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Jy0nQ1uI8KPvTv8nBZGdMg
57,The Loyal,American (New),4.0,$$,289 Bleecker St,40.7321627859791,-74.0033025943349,https://www.yelp.com/biz/the-loyal-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4PeBRQZgHMW80J5YIaT39A
58,JoJo,American (New),4.0,$$$,160 E 64th St,40.76506,-73.96571,https://www.yelp.com/biz/jojo-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,uq5rHbGtBFwCwPkokIkKvQ
59,Atrium Dumbo,American (New),4.0,$$,15 Main St,40.7033899,-73.9904923,https://www.yelp.com/biz/atrium-dumbo-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,hmdm-dO72hLsMQwQRcGEUQ
60,Harvest Kitchen,American (New),4.0,$$,269 Columbus Ave,40.777697,-73.978357,https://www.yelp.com/biz/harvest-kitchen-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,PYmjoid5P-Mw8dkkKxZy6w
61,Sweetwater Restaurant,American (New),4.0,$$,105 N 6th St,40.7184736,-73.9600178,https://www.yelp.com/biz/sweetwater-restaurant-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8wMJdpw2R_4VfS55itB_gQ
62,Sweet Chick,American (New),4.0,$$,341 Flatbush Ave,40.67763,-73.97255,https://www.yelp.com/biz/sweet-chick-brooklyn-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,iZeAlmKKvxnPu5oUKN-B3Q
63,Carla,American (New),5.0,$$,25-03 40th Avenue,40.75351,-73.93764,https://www.yelp.com/biz/carla-long-island-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,uQ0kF3fiJFDm0oDVRaMBkw
64,Upland,American (New),4.0,$$$,345 Park Ave S,40.7418912,-73.9846396,https://www.yelp.com/biz/upland-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xkvv0n7jbl4Ra3Vm_jfxaA
65,White Oak Tavern,American (New),4.0,$$,21 Waverly Pl,40.73036,-73.99462,https://www.yelp.com/biz/white-oak-tavern-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mVN2G1c5bRtAsNlr2Tbx6Q
66,Rabbithole Restaurant,American (New),4.0,$$,352 Bedford Ave,40.7122932799856,-73.9628687873483,https://www.yelp.com/biz/rabbithole-restaurant-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,np98mkA22LYf6kCwCL59pw
67,Sunday in Brooklyn,American (New),4.0,$$,348 Wythe Ave,40.714145,-73.965322,https://www.yelp.com/biz/sunday-in-brooklyn-brooklyn-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9AXTJkwXdWaJaQkCjpj6mA
68,While We Were Young,American (New),4.0,$$,183 W 10th St,40.73437,-74.00272,https://www.yelp.com/biz/while-we-were-young-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,YSflX6shqcP3zYno0Zz75Q
69,Coarse NY,American (New),4.5,$$$,306 W 13th St,40.73913,-74.00363,https://www.yelp.com/biz/coarse-ny-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,v8_MaF5d2u5qZ6evINBsig
70,The Smith,American (New),4.0,$$$,1150 Broadway,40.74424,-73.98878,https://www.yelp.com/biz/the-smith-new-york-7?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Xd_l7jtUAZZAAvK8-mI2Jw
71,OTB,American (New),4.5,$$,141 Broadway,40.710484,-73.963408,https://www.yelp.com/biz/otb-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,GpWXEpVyehmKP2WQsD_Y8g
72,Madre,American (New),4.5,$$$,214 Franklin St,40.73311,-73.95798,https://www.yelp.com/biz/madre-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,utM-5navObsVA5sCRHobzA
73,The Osprey,American (New),4.0,$$,60 Furman St,40.702241,-73.995539,https://www.yelp.com/biz/the-osprey-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,q11TljTQd33XCWlVoPyRqg
74,The Leroy House,American (New),4.5,$$$,430 Hudson St,40.73063,-74.00661,https://www.yelp.com/biz/the-leroy-house-new-york-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,AA9wpuJRhkSHUePAiv3otA
75,The Smith,American (New),4.0,$$,956 2nd Ave,40.755165,-73.967868,https://www.yelp.com/biz/the-smith-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,C-8mGN7lt5rIraO5n-15ug
76,Otis,American (New),5.0,$$,18 Harrison Pl,40.706011,-73.932598,https://www.yelp.com/biz/otis-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,RfxOtJ4SQmEeVX_XjFLWUQ
77,Elephant & Castle,American (New),4.0,$$,68 Greenwich Ave,40.736214,-74.000729,https://www.yelp.com/biz/elephant-and-castle-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,n-JSnKZcF1Bs-RPcIlb0qw
78,Virginia's,American (New),4.0,$$$,647 E 11th St,40.72666,-73.9773,https://www.yelp.com/biz/virginias-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Gn7oaWjBoEGHe1_bfsBikg
79,The Wild Son,American (New),4.5,$$,132 First Ave,40.727424,-73.985201,https://www.yelp.com/biz/the-wild-son-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,N5UY113nNpeKdLPv0cbMjQ
80,Diller,American (Traditional),,,357 Grand St,40.71649732255578,-73.9890046073585,,
81,Onieals,American (Traditional),4.0,$$,343 Park Ave,40.7416,-74.03224,https://www.yelp.com/biz/onieals-hoboken?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,LbhYkhIOG5Vq-q9PbLcNnA
82,Westville East,American (Traditional),4.0,$$,173 Ave A,40.72847,-73.98213,https://www.yelp.com/biz/westville-east-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3idAtiEXe_XfTcPoZC_DcQ
83,Meadowsweet,American (Traditional),4.0,$$$,149 Broadway,40.7103995,-73.9632384,https://www.yelp.com/biz/meadowsweet-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,56nGFQ5PVuGErwcAR34QAw
84,Sixth Ward,American (Traditional),,,166 Smith St,40.68599,-73.9911,,
85,Burger Mania,American (Traditional),,,274 W 40th St,40.75576,-73.99052,,
86,Gray Hawk Grill,American (Traditional),,,1556 2nd Ave,40.774353,-73.95401,,
87,Kent Ale House,American (Traditional),4.0,$$,51 Kent Ave,40.7223281860352,-73.9592514038086,https://www.yelp.com/biz/kent-ale-house-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,SBLoGGk936tFHg0gYSZ-ow
88,Emmett's,American (Traditional),4.0,$$,50 Macdougal St,40.727303,-74.00243,https://www.yelp.com/biz/emmetts-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,JnFV_qz7uWbLTY80K89J7Q
