,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
185,Mei Leaf,Tea Rooms,5.0,££,99-105 Camden High Street,51.536856,-0.1410199,https://www.yelp.com/biz/mei-leaf-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,t-SEsNsUW0DS2dcvtFmx3Q
186,The St. Ermin's Tea Lounge,Tea Rooms,4.5,££,2 Caxton Street,51.4991015229692,-0.134610682725906,https://www.yelp.com/biz/the-st-ermins-tea-lounge-westminster?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wdPCcml663tzNsnBWArE0g
187,Hampstead Tea Rooms,Tea Rooms,4.0,££,9 S End Road,51.554198,-0.1657509,https://www.yelp.com/biz/hampstead-tea-rooms-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,eRVFJXY-aLDD-0qmYvEBag
188,Palm Court,Tea Rooms,4.0,£££,1C Portland Place,51.517861058645,-0.14380458653274,https://www.yelp.com/biz/palm-court-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,1pUEGW91riUIux0TZWw_4g
189,Bea's of Bloomsbury - Marylebone,Tea Rooms,4.5,££,27A Devonshire Street,51.5223,-0.14439,https://www.yelp.com/biz/beas-of-bloomsbury-marylebone-city-of-westminster?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ttV7LFe4atjb9c7MZHn7Bw
190,TWG,Tea Rooms,,,48 Leicester Square,51.5103312768937,-0.131230093538761,,
191,Savoy Tea,Tea Rooms,4.5,££££,The Savoy,51.5105502385103,-0.121950658568569,https://www.yelp.com/biz/savoy-tea-strand?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mBTDYaxdZ6S4QnV9raERkw
192,The Rose Lounge,Tea Rooms,4.5,£££,Sofitel St James,51.507811,-0.1328967,https://www.yelp.com/biz/the-rose-lounge-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,OGDGdRZgbcRFE7oYFWU9jw
193,Victorian Afternoon Tea - Victoria and Albert Musuem,Tea Rooms,,,Cromwell Road,51.49555,-0.17624,,
194,Camellia's Tea House,Tea Rooms,,,64 Great Russell St,51.518644,-0.124841,,
195,T4 Tea for U,Tea Rooms,3.5,£,Montfichet Road,51.5435621742426,-0.00596807036129121,https://www.yelp.com/biz/t4-tea-for-u-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,BWOhQKfARucMBBwf3C90Aw
196,Scoff & Banter Tea Rooms,Tea Rooms,4.5,££,350 Oxford Street,51.5146197,-0.1484107,https://www.yelp.com/biz/scoff-and-banter-tea-rooms-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,m-49WP-2bBX6INAP8o9VoA
197,The Rosebery Lounge,Tea Rooms,4.5,£££,66 Knightsbridge,51.502405,-0.159971,https://www.yelp.com/biz/the-rosebery-lounge-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mOD60RafvMIEv0PR0QqV-g
198,Tea House Theatre,Tea Rooms,3.5,££,Tea House Theatre,51.4881460278669,-0.120783489248339,https://www.yelp.com/biz/tea-house-theatre-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,HG-nUBOpiMIo3cYdaNbM8Q
199,Black Cat,Vegan,4.5,£,76 Clarence Road,51.5513968,-0.055691,https://www.yelp.com/biz/black-cat-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,f8s8dT9Rm4359xUVHtiqRA
