,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
136,Taza Sandwich,Fast Food,4.5,£,35a Queensway,51.5112347,-0.1874585,https://www.yelp.com/biz/taza-sandwich-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Yhh7ooveAeWmbHUsxm0bdQ
137,Gastronomica,Food Stands,4.5,£,Borough Market,51.505428,-0.090252,https://www.yelp.com/biz/gastronomica-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0BDuohnoATEnz1c_5jxIdg
138,Roast To Go,Food Stands,4.5,£,Borough Market,51.5056071178748,-0.0910057691819765,https://www.yelp.com/biz/roast-to-go-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,iJOxs_39A55S3qNDtMRPWg
139,Liberty Cheesesteak Company,Food Stands,4.5,£,Cleveland St,51.522045135498,-0.140456005930901,https://www.yelp.com/biz/liberty-cheesesteak-company-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VE2kOujaYhEZ8hSKrm1iMw
140,The Balcon,French,4.5,££££,8 Pall Mall,51.507687,-0.132279,https://www.yelp.com/biz/the-balcon-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,v3MQtzWZhRCknVhl9OoZzw
141,Herman Ze German,German,4.0,£,19 Villiers Street,51.508297609923,-0.12397418784664,https://www.yelp.com/biz/herman-ze-german-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,UdFNcwNbwVJ7qNdDXYd_PA
142,Brompton Food Market,Grocery,4.5,££,33 Thurloe Place,51.4947643464837,-0.174170505922529,https://www.yelp.com/biz/brompton-food-market-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,MBNN96eKz8i54UIVyfI_2g
143,Silva's Grill & Snack Bar,Italian,4.5,£,220 Shaftesbury Avenue,51.516472,-0.126038,https://www.yelp.com/biz/silvas-grill-and-snack-bar-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,MGmB7GtV9lLUnusONnv3_w
144,Princi,Italian,4.0,££,135 Wardour Street,51.5138629586873,-0.134387051472991,https://www.yelp.com/biz/princi-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-ATEXu2q4Oe4wPQeyrsILw
145,Bruno's Deli,Italian,4.5,£,59A Abbey Road,51.5371396660839,-0.183738449570932,https://www.yelp.com/biz/brunos-deli-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3sShVU-HYAFlmU_dND68dA
146,Brizzi's,Italian,5.0,£,131 Drummond Street,51.527082,-0.136661,https://www.yelp.com/biz/brizzis-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,hfmhrnn-ZxQlhI7tTMCWAg
147,E Pellicci,Italian,4.5,£,332 Bethnal Green Road,51.5265159984371,-0.0635611602914123,https://www.yelp.com/biz/e-pellicci-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wqZucWHydm2qx-iUCUyJpQ
148,Bon Gusto,Italian,4.5,££,75-77 Buckingham Gate,51.4992042,-0.1378462,https://www.yelp.com/biz/bon-gusto-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,EKM6VmUANUVy5wqXT7gEXQ
149,Rosetta,Italian,,,38 William IV Street,51.5095309021108,-0.12663403261004,,
150,The Luncheonette,Italian,5.0,£,47-49 Borough High Street,51.504754,-0.089747,https://www.yelp.com/biz/the-luncheonette-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,pVHXvpUvCpMKlXKFpVFGEQ
151,Angel Delicatessen,Italian,,,48 Cross Street,51.5395126342773,-0.101572997868061,,
152,The Roasting,Juice Bars & Smoothies,4.5,££,31 Churton Street,51.4912614,-0.1388321,https://www.yelp.com/biz/the-roasting-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,371SNZXi292Y2tPYV-EEmQ
153,Reubens,Kosher,4.0,££,79 Baker Street,51.5197718,-0.1566207,https://www.yelp.com/biz/reubens-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,OLSP9V0V7xjDrkksBlbJHA
154,Viandas de Salamanca,Meat Shops,4.5,£££,99 Strand,51.5106618,-0.120628,https://www.yelp.com/biz/viandas-de-salamanca-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DpoSRkEAUGwZeVs7rq9Ajw
155,The Ginger Pig,Meat Shops,4.5,£££,8-10 Moxon Street,51.5198747699266,-0.152393400229603,https://www.yelp.com/biz/the-ginger-pig-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mpObzFGn9UtUw9CJW-xKUA
156,M Moen & Sons,Meat Shops,4.5,£££,24 The Pavement,51.4622982,-0.1401057,https://www.yelp.com/biz/m-moen-and-sons-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bgMJHURGZftfI441orwhMg
157,49 Cafe,Modern European,4.5,£,49 Marchmont Street,51.5249587,-0.1251605,https://www.yelp.com/biz/49-cafe-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,LyXXTUzll212_JKMkzC3DQ
158,Ole and Steen,Patisserie/Cake Shop,4.5,££,56 Haymarket,51.509238,-0.1326965,https://www.yelp.com/biz/ole-and-steen-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5or4AzNouZq8RClNeTdqiA
159,Franze & Evans Cafe Shoreditch,Patisserie/Cake Shop,4.0,££,101 Redchurch St,51.5248675,-0.0726335,https://www.yelp.com/biz/franze-and-evans-cafe-shoreditch-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,fM99pmX2-ipWvG33tILdZQ
160,WA Cafe,Patisserie/Cake Shop,5.0,££,32 Haven Green Ealing,51.5155095,-0.3020439,https://www.yelp.com/biz/wa-cafe-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7Yeu8jD6o1JgTWtRaG5CTA
161,Albertini Restaurant,Pizza,4.5,£,16-20 Chalton Street,51.5290298461914,-0.129214003682137,https://www.yelp.com/biz/albertini-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,FXSGVcfBDYytOHHyLsoCCg
162,The Victoria,Pubs,4.5,££,10a Strathearn Place,51.51350403679,-0.17119959969309,https://www.yelp.com/biz/the-victoria-paddington?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,teXPunKtpwj0NuttvPYhyQ
163,Souli,Salad,4.0,££,17 George Street,51.5177106042592,-0.153749920427799,https://www.yelp.com/biz/souli-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,1vBxuy7xZfJ1is3FRR3ecA
164,Eddie's Food Bar,Salad,4.5,£,110 Seymour Place,51.519684,-0.163124,https://www.yelp.com/biz/eddies-food-bar-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,jx2vOqV7m4XRgHdA6PIwpA
165,Pret a Manger,Sandwiches,,,Brompton Road,51.5006744,-0.1621836,,
166,Birley Sandwiches,Sandwiches,4.0,£,Unit 23A,51.5051509130517,-0.0213405953842312,https://www.yelp.com/biz/birley-sandwiches-london-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,FdfIx7h5tRd4AAMcXHrljw
167,The Sandwich Centre,Sandwiches,4.5,£,15-16 Royal Opera Arcade,51.5071972354505,-0.131873477246131,https://www.yelp.com/biz/the-sandwich-centre-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,zYUCY6y7RqC7GB0xPAZZNg
168,Upper Crust,Sandwiches,4.0,£,Span 3 Paddington Station,51.5147,-0.175508,https://www.yelp.com/biz/upper-crust-london-19?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,tZlkrCUgetak8511rdlIQg
169,Basils Sandwiches,Sandwiches,4.0,££,15 New London Street,51.51118,-0.0793951,https://www.yelp.com/biz/basils-sandwiches-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,flkj8L8l2OZ2SZts7G9THQ
170,Sub Cult,Sandwiches,,,2-10 Bethnal Green Rd,51.5235079426847,-0.0764473155140877,,
171,Hank's Po' Boys,Sandwiches,,,Southbank Centre Market,51.5053216,-0.1160542,,
172,Sub Cult,Sandwiches,4.0,£,Berwick St Market,51.5141611,-0.1356765,https://www.yelp.com/biz/sub-cult-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9huadp8OwppgqBtzL5brCA
173,Pickle & Rye,Sandwiches,5.0,£,31 Sheen Lane,51.4683030502269,-0.266688129485996,https://www.yelp.com/biz/pickle-and-rye-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6xXfpMnpujSY_XuxeVvESQ
174,Max's Sandwich Shop,Sandwiches,4.5,£,19 Crouch Hill,51.5706090486317,-0.11618759483099,https://www.yelp.com/biz/maxs-sandwich-shop-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0sjH44nfLe0nr1uBZPNWAQ
175,The Sandwich Shop,Sandwiches,,,19 Dacre Street,51.4990071,-0.13245,,
176,Shrigleys Moroccan Café,Sandwiches,5.0,£,125 Borough High Street,51.5036655,-0.0911155,https://www.yelp.com/biz/shrigleys-moroccan-caf%C3%A9-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZerBIV_7L4ewNvIbhpPd4g
177,Deeney's,Sandwiches,,,22 Broadway Market,51.5360641,-0.0618433,,
178,Sandwich Shop,Sandwiches,4.5,£,54 Gloucester Road,51.4980207,-0.1839306,https://www.yelp.com/biz/sandwich-shop-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,c897jdNz40fc0AzNhmf4xg
179,Centro Cafe,Sandwiches,4.5,£,19 Mandela Street,51.537766,-0.136786,https://www.yelp.com/biz/centro-cafe-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Q3g_9e7qZEkQBfkoVWJHmw
180,Pomme De Pain,Sandwiches,4.5,£,260 Tottenham Court Road,51.5175624,-0.1310101,https://www.yelp.com/biz/pomme-de-pain-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,x5xZDJ0A7aCSUypxUrEZMg
181,Amys Deli,Sandwiches,4.0,£,28 The Market,51.512071,-0.122976,https://www.yelp.com/biz/amys-deli-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,PdTdmLnhSXu3zGjWXP8KVA
182,Brass Rail Salt Beef Bar,Sandwiches,4.0,££,Selfridges London,51.514518,-0.153764,https://www.yelp.com/biz/brass-rail-salt-beef-bar-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7XD_PwmmMgnSqAec370WpQ
183,Crussh,Sandwiches,4.5,££,30 Rathbone Place,51.51775,-0.134576,https://www.yelp.com/biz/crussh-london-8?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VIgAskZCKuYwtA30lWjE4A
184,Kiosk,Sandwiches,4.5,£,King's Cross Station,51.5312103381264,-0.124819908212316,https://www.yelp.com/biz/kiosk-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4q6X9JarhmK_8EH8PjFBIw
185,Berni's Sandwich Bar,Sandwiches,,,249 Goswell Road,51.5297089,-0.102614,,
186,Pickles,Sandwiches,3.5,£,6 Old Queen Street,51.501011,-0.130923,https://www.yelp.com/biz/pickles-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,HaUEkzqd8ahjouFlhvq1tQ
187,Wraps 'N More,Sandwiches,,,8 Great Russell Street,51.517215,-0.129784,,
188,Earl's,Sandwiches,4.0,£,14 Endell Street,51.5145133,-0.124282,https://www.yelp.com/biz/earls-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,hWJqgTY0AucCidghJ3Wztg
189,Lincoln Sandwich Shop,Sandwiches,,,2 Gate Street,51.517258,-0.118987,,
190,Which Wich,Sandwiches,4.0,£,Unit 8,51.5160089853739,-0.128487481555102,https://www.yelp.com/biz/which-wich-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Ug8nEBDfZyf7JoQ5KoE8Aw
191,Niven's,Sandwiches,5.0,££,157 King's Cross Road,51.5302925109863,-0.116402998566628,https://www.yelp.com/biz/nivens-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,CIZyTP2RPqFZxVQgaKG3qw
192,Smack Lobster Roll,Seafood,4.0,££,58 Dean Street,51.5126361,-0.132043,https://www.yelp.com/biz/smack-lobster-roll-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,k9sDFW6lHgdFAmQJ-tLMqw
193,Enrique Tomas,Spanish,4.0,££,132 Wardour Street,51.5144489879813,-0.134711450693457,https://www.yelp.com/biz/enrique-tomas-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,dGkVk041v8tevLofLY8GTg
194,Paul Rothe & Sons,Specialty Food,4.5,£,35 Marylebone Lane,51.516839,-0.150843,https://www.yelp.com/biz/paul-rothe-and-sons-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,EEquXLKz0cz4wTFTRcKgmQ
195,Whitecross Market,Street Vendors,4.5,£,1 Whitecross Street,51.5228285836074,-0.0927653379297215,https://www.yelp.com/biz/whitecross-market-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,PrIqHQtsQl-DnafTdS326A
196,Project Sandwich,Street Vendors,,,Kings Boulevard,51.53349,-0.1246,,
197,Grill My Cheese,Street Vendors,4.0,£,Leather Lane Market,51.5199901,-0.1093684,https://www.yelp.com/biz/grill-my-cheese-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,T5ifm1dzc33tvnDyY-l3Ig
198,BAO - Soho,Taiwanese,4.0,££,53 Lexington Street,51.5132221949841,-0.136528484994449,https://www.yelp.com/biz/bao-soho-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xYYh1dd95idvwCoGZWq58g
199,Kêu!,Vietnamese,4.0,£,332 Old Street,51.5266075134277,-0.0816240012645721,https://www.yelp.com/biz/k%C3%AAu-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5kF-JWfal4TAM1wJLxM14g
