,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
168,Taberna do Mercado,Tapas Bars,4.5,£££,107b Commercial Street,51.5197434697765,-0.0747024939347884,https://www.yelp.com/biz/taberna-do-mercado-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-tOj445DkKqE04wTFqYJtA
169,Tapas Brindisa,Tapas Bars,4.0,££,18-20 Southwark Street,51.504908,-0.0905255,https://www.yelp.com/biz/tapas-brindisa-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bibItX92d7LSCVThLeXb8Q
170,Sofra,Turkish,4.0,££,18 Shepherd Street,51.5063103,-0.1471178,https://www.yelp.com/biz/sofra-london-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,YGmxr2-kZ90z0KVlMHXXrw
171,Pera Restaurant,Turkish,4.5,££,148 Shoreditch High Street,51.525450327912,-0.077681924365147,https://www.yelp.com/biz/pera-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,21wltgSO5V3a2sTroh5rmg
172,Sömine,Turkish,4.5,£,131 Kingsland High Street,51.5502038,-0.0754135,https://www.yelp.com/biz/s%C3%B6mine-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,GRfoTrfOwQHbZFblYxT93g
173,Gallipoli Bistro & Cafe,Turkish,4.0,££,102 Upper Street,51.5377136,-0.1029622,https://www.yelp.com/biz/gallipoli-bistro-and-cafe-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,IVw-oF1KzV9H6X25aQezpQ
174,Tas,Turkish,3.5,££,72 Borough High Street,51.5038846,-0.0913545,https://www.yelp.com/biz/tas-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,K78pRn3woYMcXhaW2S-lVA
175,Grand Bazaar,Turkish,4.0,££,42 James Street,51.5154866,-0.1506015,https://www.yelp.com/biz/grand-bazaar-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,tSRsSKlk4cKWD7Pc7aJihQ
176,Tarshish,Turkish,,,16-20 High Rd,51.5911415,-0.1038755,,
177,Kilis Kitchen,Turkish,4.5,££,4 Theberton Street,51.537693,-0.1031104,https://www.yelp.com/biz/kilis-kitchen-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,YJAO1McsBSeXJb_r5oU4Dg
178,Pasha,Turkish,4.0,££,301 Upper Street,51.538973,-0.102128,https://www.yelp.com/biz/pasha-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZNRMq1Kvj7Ytd8-K1aorEQ
179,Koz Mediterranean Restaurant,Turkish,,,Unit 127,51.456937843499,-0.0755957609592972,,
180,Kazan,Turkish,4.5,££,93-94 Wilton Road,51.4927,-0.14072,https://www.yelp.com/biz/kazan-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,vmi7fEu1vy2Tj2yuYlgR0g
181,elegant,Turkish,,,mansford street,51.529574,-0.062901,,
182,Efes,Turkish,4.5,££,1 Whitechapel Rd,51.5161134997069,-0.0696553269835931,https://www.yelp.com/biz/efes-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,e-ROyZ_JHn5ZnuH7-xVjRw
183,Fora restaurant,Turkish,4.0,££,11 Circus Road,51.5336711528761,-0.17191933068508,https://www.yelp.com/biz/fora-restaurant-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZPY8OOtr9J41mntxui_bHA
184,Antalya Restaurant,Turkish,4.0,£££,103-105 Southampton Row,51.5210724,-0.1237763,https://www.yelp.com/biz/antalya-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ueoDjR05_TlI068yAL1gtw
185,Olives N Meze,Turkish,4.5,££,131 Clapham High Street,51.4624748,-0.1357238,https://www.yelp.com/biz/olives-n-meze-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,tPTZ_yLRzs4WGzFxUoJ3pA
186,Meze Mangal,Turkish,4.0,££,245 Lewisham Way,51.468957,-0.026392,https://www.yelp.com/biz/meze-mangal-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9tZbDO-7QJyXCBrqPv1FUw
187,Istanbul Meze & Grill Restaurant,Turkish,4.5,££,9 Camden High Street,51.5347640075951,-0.139229111373425,https://www.yelp.com/biz/istanbul-meze-and-grill-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,z1zJUeCQY7NShdWzdMFyDg
188,Fora Restaurant,Turkish,4.5,££,34 - 36 Houndsditch,51.5149193,-0.0783236,https://www.yelp.com/biz/fora-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,pj5_mJ7Ie-R5i-cbWCwaGA
189,Istanbul Finchley,Turkish,5.0,££,880 - 882 High Road,51.618256,-0.1768649,https://www.yelp.com/biz/istanbul-finchley-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,2iTeeeqZoSRpWFkas4eDCg
190,Hazev,Turkish,3.5,££,2 S Quay Square,51.5012362448806,-0.0193977355957031,https://www.yelp.com/biz/hazev-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kPS6De6dIxiX8sb_jZPNBg
191,Ev Restaurant,Turkish,4.0,££,97-99 Isabella Street,51.5041,-0.106221,https://www.yelp.com/biz/ev-restaurant-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Nis31-vJHsaD9BaUoCrXDw
192,Istanbul Cafe Bistro,Turkish,4.0,££,Great Portland Street Station,51.523857,-0.144014,https://www.yelp.com/biz/istanbul-cafe-bistro-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,MMqkie041Dt3lwGXjk_c9A
193,Bosphorus Kebabs,Turkish,4.0,£,59 Old Brompton Road,51.4929609,-0.1762272,https://www.yelp.com/biz/bosphorus-kebabs-south-kensington?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0IUgK306u8gULSM-fx-bKw
194,Olives And Figs,Turkish,4.5,££,147 Bethnal Green Road,51.5254171,-0.0708807,https://www.yelp.com/biz/olives-and-figs-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ePhm2N4pa6ohVQvKNJgosw
195,Solche Cilician,Turkish,3.5,££,1 Broadway Market,51.5357518411462,-0.062419006194967,https://www.yelp.com/biz/solche-cilician-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,fUxgOOH0KQ8UxLyqfnm29w
196,Fez Mangal,Turkish,4.5,££,104 Ladbroke Grove,51.516483,-0.209042,https://www.yelp.com/biz/fez-mangal-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,WYcGFl2GGOVGYLH18MIDbA
197,Pilpel,Vegetarian,4.5,£,38 Brushfield Street,51.5189556,-0.0772774,https://www.yelp.com/biz/pilpel-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,2hWE0g0lCJt97WQY4o2Q-g
198,Carnevale,Vegetarian,4.0,££,135 Whitecross Street,51.5228964,-0.0929861,https://www.yelp.com/biz/carnevale-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,zqr54R-hh99HCPaujuLpXQ
199,Albertine,Wine Bars,4.5,££,1 Wood Lane,51.505570737177,-0.22483055106729,https://www.yelp.com/biz/albertine-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,nLgRYqDWBryUZ46F-0ZEAA
