,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
116,Original Lahore Kebab House,Indian,4.0,££,2-10 Umberston Street,51.51461,-0.0630949,https://www.yelp.com/biz/original-lahore-kebab-house-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,c882HP3a61-JQnp5LTy6SQ
117,The Sitara,Indian,4.5,££,784 Holloway Road,51.5650346,-0.1327519,https://www.yelp.com/biz/the-sitara-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VNLP2npJ8mDkiNQBsJDzpw
118,Zaika of Kensington,Indian,4.5,£££,1 Kensington High Street,51.502166,-0.187171,https://www.yelp.com/biz/zaika-of-kensington-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,dZU-PrfDwH3LnuW7XGWi0w
119,Quilon Restaurant,Indian,4.5,£££,41 Buckingham Gate,51.4987197,-0.1374994,https://www.yelp.com/biz/quilon-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,HxUDMIHUlvjgmhUciJJUyg
120,Woodlands,Indian,4.0,££,77 Marylebone Lane,51.5180611,-0.151165,https://www.yelp.com/biz/woodlands-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,uHEGftH6JSPt4T9Dv7lKCg
121,Paradise Indian Restaurant,Indian,4.5,££,5 Denbigh Street,51.4920174870742,-0.140067636966705,https://www.yelp.com/biz/paradise-indian-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,GmcJxoMCWY8ULrYzJt_5mg
122,Chutney Mary,Indian,4.0,£££,73 St James's Street,51.505661,-0.138903,https://www.yelp.com/biz/chutney-mary-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qfRtV1LrQdLXFWnvXuTquw
123,Tamarind Kitchen,Indian,4.5,£££,167-169 Wardour Street,51.5146644,-0.1350872,https://www.yelp.com/biz/tamarind-kitchen-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5Vf6D77knLj69qA8aFT7Gg
124,Punjab Restaurant,Indian,4.0,££,80 Neal Street,51.514992,-0.12596,https://www.yelp.com/biz/punjab-restaurant-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lMVdwKmsxLgqczUXXfgqGg
125,Tayyabs,Indian,4.0,££,83-89 Fieldgate Street,51.5172233660434,-0.0633161000573224,https://www.yelp.com/biz/tayyabs-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Que7HUcGPIdWGme3IjEWXg
126,Dishoom,Indian,4.5,££,22 Kingly Street,51.513087,-0.139767,https://www.yelp.com/biz/dishoom-london-7?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mc1KLbA1Sy4kUTKo0ZEeRQ
127,Gunpowder,Indian,4.5,££,11 White's Row,51.5181641,-0.0749311,https://www.yelp.com/biz/gunpowder-spitalfields?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kgmNIa5A6UhRBn9CHDzGdQ
128,Chutneys Restaurant,Indian,,,31 Hartfield Road,51.419448,-0.205762,,
129,NoorJahan II,Indian,4.0,££,26 Sussex Place,51.5134986,-0.1715077,https://www.yelp.com/biz/noorjahan-ii-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,LcvTIRZp60dpkb6jc176HA
130,Veeraswamy,Indian,4.0,££££,Victory House,51.509971,-0.137964,https://www.yelp.com/biz/veeraswamy-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_upr9f-FQBBIymsOWW2hqA
131,Mango Indian,Indian,4.5,££,Cromwell Building,51.504962,-0.092963,https://www.yelp.com/biz/mango-indian-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4CGgn2MmN5Z7B6GAlMAcxQ
132,Darjeeling Express,Indian,,,Top Floor,51.5123481750488,-0.138745993375778,,
133,Shah Tandoori,Indian,4.5,£,159 Drummond Street,51.526543,-0.13785,https://www.yelp.com/biz/shah-tandoori-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qTbw0h1c3XKUBfnI1t_Alw
134,Gunpowder,Indian,,,4 Duchess Walk,51.5032509578539,-0.0777894113682578,,
135,Lahore Masala House,Indian,,,194 Kentish Town Road,51.547574,-0.141117,,
