,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
89,Wabi London,Japanese,4.5,££££,36-38 Kingsway,51.5159237,-0.1187847,https://www.yelp.com/biz/wabi-london-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,OLLxnK8lOccNvDXX20EL9Q
90,Wawa,Japanese,4.0,££,173 Tower Bridge Road,51.5016196704509,-0.0781874991903351,https://www.yelp.com/biz/wawa-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,pCDyAzA_83ihNdc4jXgD2w
91,Hot Stone,Japanese,,,9 Chapel Market,51.5335312,-0.1102469,,
92,Roka - Mayfair,Japanese,4.0,££££,30 N Audley St London,51.5128278,-0.1535779,https://www.yelp.com/biz/roka-mayfair-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,nJ-MqubROdSlB21ZBfp0AA
93,YouMeSushi,Japanese,4.0,££,37 Tottenham Court Road,51.518655,-0.13243,https://www.yelp.com/biz/youmesushi-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,rE6S36vnmkxUTWt02SEyRA
94,Shibuya Soho,Japanese,3.5,££,110 Shaftesbury Avenue,51.512263,-0.130941,https://www.yelp.com/biz/shibuya-soho-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,H9MlruP4GCfDcEzQtb3Tjg
95,Nobu,Japanese,4.0,££££,19 Old Park Lane,51.5050546,-0.1500369,https://www.yelp.com/biz/nobu-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,BfJFuB7057CVc6vwFMk1cw
96,Ai Sushi,Japanese,4.5,££,830 High Road,51.61739,-0.176588,https://www.yelp.com/biz/ai-sushi-north-finchley?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7AvJ9MKK-YOq-P8axtVY5A
97,Eat Tokyo,Japanese,3.5,££,16 Old Compton Street,51.513816,-0.130327,https://www.yelp.com/biz/eat-tokyo-london-8?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9VgTWKJXbBT2FVBDj6C6HA
98,Sakana-Tei,Japanese,,,11 Maddox Street,51.513285,-0.141619,,
99,Nala,Japanese,4.0,££,1 Lower John Street,51.511007,-0.136884,https://www.yelp.com/biz/nala-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wFj1NIZh1C74uSl8o4cb9w
100,Wagamama,Japanese,3.5,££,Cardinal Place,51.4967799888926,-0.141947122753891,https://www.yelp.com/biz/wagamama-london-7?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9PV9JzlECK1e6qW0lBbaMA
101,Kami Japanese Restaurant,Japanese,4.5,££,8 Fortess Road,51.5519315,-0.1408977,https://www.yelp.com/biz/kami-japanese-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_xZ4Ad3cM3fkKg6wVr2K7g
102,Koya Soho,Japanese,4.0,££,50 Frith Street,51.513632,-0.131762,https://www.yelp.com/biz/koya-soho-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,EkaGxBRXazpwM5-1_krjlw
103,Eat Tokyo,Japanese,4.0,££,17 Notting Hill Gate,51.509278,-0.194308,https://www.yelp.com/biz/eat-tokyo-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,KJVzLC4wesZxWGoRdtNkSQ
104,Sticks'n'Sushi,Japanese,4.0,£££,11 Henrietta Street,51.5110542,-0.1236238,https://www.yelp.com/biz/sticksnsushi-covent-garden?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,btNuut5hLurv0rkFeMl99w
105,Kazu,Japanese,,,64 Charlotte Street,51.520395,-0.136428,,
106,Kulu Kulu Sushi,Japanese,4.0,££,76 Brewer Street,51.5110382,-0.1367478,https://www.yelp.com/biz/kulu-kulu-sushi-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,e-OsUh3rbQaXdmDcI3ttlg
107,Misato,Japanese,4.0,£,11 Wardour Street,51.5108573078914,-0.131871099951695,https://www.yelp.com/biz/misato-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,iCI1872SCAnbZBEj6pII6g
108,"Wasabi, Sushi & Bento",Japanese,4.5,£,Kings Cross Station,51.5309600130297,-0.120162963867188,https://www.yelp.com/biz/wasabi-sushi-and-bento-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wD0aksrjRzx1FxsCTI_2ug
109,Happy Sushi,Japanese,5.0,£,25 Lewisham Road,51.4722223578733,-0.0153697282075882,https://www.yelp.com/biz/happy-sushi-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Az5SnNm9n05na841zf9Vvw
110,Ichi-Riki Sushi House,Japanese,4.5,££,17B Strutton Ground,51.4971961975098,-0.133643999695778,https://www.yelp.com/biz/ichi-riki-sushi-house-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,QSOc2O9bXDTBLNqg4KRz6w
111,Asakusa,Japanese,4.0,££,265 Eversholt Street,51.533923,-0.138284,https://www.yelp.com/biz/asakusa-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7EGOAJSnbj9-eB7gYCnHDQ
112,Sushi Murasaki,Japanese,4.5,£££,12 Lauderdale Road,51.527656,-0.189323,https://www.yelp.com/biz/sushi-murasaki-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,rmhrRhMm5tTmZ7SKpzNbAA
113,Zuma London,Japanese,4.0,££££,5 Raphael Street,51.500967,-0.163198,https://www.yelp.com/biz/zuma-london-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,OE_mMPt7pGM7kSKvna7hiw
114,Roka,Japanese,4.0,£££,37 Charlotte Street,51.5189741386939,-0.135395835697745,https://www.yelp.com/biz/roka-london-9?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bz-YqeJaLeQCP85S6e0pig
115,Tokyo Diner,Japanese,4.0,££,2 Newport Place,51.511834541203,-0.129325720555244,https://www.yelp.com/biz/tokyo-diner-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,V3PKWvQlPs2WXLHyfYAudQ
116,Jin Kichi,Japanese,4.5,££,73 Heath Street,51.5573015,-0.1784654,https://www.yelp.com/biz/jin-kichi-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,s9AQGxHM3llOULIWXtcmIQ
117,Kikuchi,Japanese,4.0,£££,14 Hanway Street,51.516918961279,-0.13172617631368,https://www.yelp.com/biz/kikuchi-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,J4Yyly_R5u7PSA-sTFOrrQ
118,Mai Food,Japanese,4.5,££,7 Kenway Road,51.493014,-0.193484,https://www.yelp.com/biz/mai-food-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ViFjYVbpqPdICCO58eDaig
119,Oka ,Japanese,4.0,££,Kingly Court,51.5125937846007,-0.138684892449739,https://www.yelp.com/biz/oka-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,IWVEU86yXrqHtc_MeG40ZA
120,Nambu Tei,Japanese,4.5,££,Berkeley Arcade,51.5226969,-0.158014,https://www.yelp.com/biz/nambu-tei-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,OHul9fimgElPU2Jvo5GQPQ
121,Shoryu Ramen,Japanese,4.0,££,9 Regent Street,51.508494856125,-0.13381448629492,https://www.yelp.com/biz/shoryu-ramen-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,SuOm8qiv8MPAqj71PBI9bg
122,Cube Mayfair,Japanese,,,4 Blenheim Street,51.5140174,-0.1469133,,
123,Sushi Bar Atari-Ya,Japanese,3.0,££,75 Fairfax Road,51.5424157428963,-0.179696276783943,https://www.yelp.com/biz/sushi-bar-atari-ya-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,dOXG5dwNle72JR0vba9NKg
124,Sensuru Japanese Restaurant,Japanese,5.0,££,139 Woolwich Road,51.486257,0.0144092,https://www.yelp.com/biz/sensuru-japanese-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XZiCgRDEpWzUqvb3I8jtig
125,Defune,Japanese,4.0,££££,34 George Street,51.517877933198,-0.15384633872215,https://www.yelp.com/biz/defune-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kCS8lbxoxfFw0pX5ZocioA
126,Taro,Japanese,4.0,££,293 Finchley Road,51.5494022,-0.1818055,https://www.yelp.com/biz/taro-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,BdgSlAop4jDaX28sHntQOA
127,Tosa,Japanese,4.0,££,332 King Street,51.493609,-0.243055,https://www.yelp.com/biz/tosa-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,t86YrAwB32JMqOKfQMzzvg
128,Sakagura London,Japanese,4.0,£££,8 Heddon Street,51.510965,-0.13935,https://www.yelp.com/biz/sakagura-london-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-94aRzkubsXvhecNDMbz9A
129,Sakana Sushi,Japanese,4.5,££,Unit E,51.5172776883545,-0.0735656172037125,https://www.yelp.com/biz/sakana-sushi-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,CYT3VWspJDt7QLsreDRf7g
130,Dinings SW3,Japanese,,,Walton House Lennox Gardens Mews,51.495174407959,-0.163965001702309,,
131,Sanjugo London,Japanese,4.5,£££,35 Scrutton Street,51.5233245177369,-0.0823555701054897,https://www.yelp.com/biz/sanjugo-london-shoreditch?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ye07rq662aeyIXU4cN7ZNw
132,Maguro,Japanese,4.0,£££,5 Lanark Place,51.52547,-0.178892,https://www.yelp.com/biz/maguro-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,45oXNUc6b1Hz9aOx672KtA
133,Kiru,Japanese,4.5,£££,2 Elystan Street,51.490847,-0.166112,https://www.yelp.com/biz/kiru-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VY9MH3qK6H7p3vI6KMzE8w
134,FUJI,Japanese,4.0,££,15A Stoke Newington Church Street,51.5619223,-0.0748759,https://www.yelp.com/biz/fuji-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kz7Q2w0Am9moU59yH6aEyg
135,Hashi,Japanese,4.5,££,54 Durham Road,51.41114,-0.233016,https://www.yelp.com/biz/hashi-merton?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,cxCEjxAvTWqIaq9jqvWd9Q
136,Kurobuta,Japanese,3.5,£££,17-20 Kendal Street,51.5148166238173,-0.166228984130839,https://www.yelp.com/biz/kurobuta-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,HCWPDH-2-yTtrrvvndOEbA
137,Koji,Japanese,4.5,££££,58 New Kings Road,51.472641,-0.2012148,https://www.yelp.com/biz/koji-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,dtyeR7XXnsLdRoUlLmlj5Q
138,Yoshi Sushi,Japanese,4.0,££,210 King Street,51.4931209,-0.2359265,https://www.yelp.com/biz/yoshi-sushi-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,N-fNWZYBRN9DXnLZY_c7yQ
139,Yoshino,Japanese,4.0,£££,3 Piccadilly Place,51.509242,-0.13715,https://www.yelp.com/biz/yoshino-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3sDiGULcDzkPrZbB2h_E7Q
140,Kiku Restaurant,Japanese,3.5,££££,17 Half Moon Street,51.5068937,-0.1458221,https://www.yelp.com/biz/kiku-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_4tg3abu_nm0QLPSTX7vIA
141,Mikawa Sushi,Japanese,,,11 Goldhawk Road,51.5029990641134,-0.223565649268369,,
142,Hana,Japanese,3.5,££,150a Seven Sisters Road,51.561152,-0.11292,https://www.yelp.com/biz/hana-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0zpvQ4tDya7fxHSyGjhYUQ
143,Taro Restaurants,Japanese,3.5,££,61 Brewer Street,51.5113323,-0.1356103,https://www.yelp.com/biz/taro-restaurants-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,rmCXze8a0iehhkOkT5AKMg
144,Tanakatsu,Japanese,,,10 Wakley St,51.5302867,-0.1020046,,
145,Dotori,Korean,4.0,££,3 Stroud Green Road,51.564744,-0.105326,https://www.yelp.com/biz/dotori-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lgKo9rC664oNAUEQIV2lCw
146,Inamo Camden,Pan Asian,2.5,£££,265 Hampstead Road,51.5343199509256,-0.139371401852486,https://www.yelp.com/biz/inamo-camden-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,m-Hw0eIYQbI4fVyFWAcOUQ
147,Kanada-Ya,Ramen,4.5,££,64 St Giles High Street,51.51555,-0.127588,https://www.yelp.com/biz/kanada-ya-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Odvs0d73SgqDiOQVPNi0dQ
148,Sexy Fish,Seafood,3.5,££££,Berkeley Square House,51.509307,-0.144335,https://www.yelp.com/biz/sexy-fish-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,eZRotFH8NHd4JxVu2B9Ztw
149,Atari-Ya Foods,Seafood Markets,5.0,££,595 High Rd,51.6085392,-0.1753474,https://www.yelp.com/biz/atari-ya-foods-london-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,pjHPwY-4nMchn7YPlHxUyA
150,Sushi Tetsu,Sushi Bars,5.0,££££,12 Jerusalem Passage,51.5232787973028,-0.103991949209005,https://www.yelp.com/biz/sushi-tetsu-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,cmwx_XwnncPLX0hyRomD8A
151,Cocoro,Sushi Bars,3.5,££,31 Marylebone Lane,51.5167205,-0.1508015,https://www.yelp.com/biz/cocoro-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lCMl-LQSYuAlcNx8fc86VQ
152,Wasabi,Sushi Bars,4.0,£,Kings Cross Station,51.53317,-0.125727,https://www.yelp.com/biz/wasabi-london-36?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DZ7hOHrrq7f1OamM2xglhw
153,Song Sushi,Sushi Bars,4.0,££,204A Blackstock Road,51.559163,-0.098893,https://www.yelp.com/biz/song-sushi-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,vYwmLtsvZMcmwncuDnEuWA
154,SUSHISAMBA Covent Garden,Sushi Bars,,,35 The Market,51.5120697021484,-0.122977003455162,,
155,You Me Sushi,Sushi Bars,2.5,£,156 Marylebone Road,51.5220068528198,-0.159223839320248,https://www.yelp.com/biz/you-me-sushi-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,WVC5_kf9I8VFIhYWb49RUw
156,Lan Kwai Fong,Sushi Bars,,,27-28 Chalk Farm Road,51.5425895717532,-0.146990083158016,,
157,Sushi Show,Sushi Bars,4.0,£,28 Camden Passage,51.5348637,-0.1037434,https://www.yelp.com/biz/sushi-show-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,rSVVOUtv-qv5RjtUluRM1g
158,Sticks N Sushi,Sushi Bars,4.0,£££,58 Wimbledon Hill Road,51.422451,-0.2091902,https://www.yelp.com/biz/sticks-n-sushi-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,NgigFwpe_E41RrQs5tEoow
159,Yoobi,Sushi Bars,4.0,££,38 Lexington Street,51.5128974914551,-0.136000007390976,https://www.yelp.com/biz/yoobi-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,BDvtZdt8fuOqGZsYxS-9JQ
160,Sushiology,Sushi Bars,4.0,££,20 James Street,51.514667485804,-0.15030826259542,https://www.yelp.com/biz/sushiology-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_eS9wgqmIpQ5ILx_6kakXQ
161,Yo Sushi,Sushi Bars,3.0,££,Condor House,51.5132995,-0.0998248,https://www.yelp.com/biz/yo-sushi-london-8?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,919RZyj1eDia_1GvaFOUOA
162,Ohayo Sushi,Sushi Bars,5.0,££,3 Keswick Broadway,51.4587452,-0.2096187,https://www.yelp.com/biz/ohayo-sushi-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,RG0Iq_WT6_pgLIPM3agAkA
163,Aburi Japanese Restaurant,Sushi Bars,,,190 Goswell Road,51.5263814,-0.0999230834323726,,
164,Midori Sushi,Sushi Bars,5.0,££,220 Upper Richmond Road,51.4612274,-0.2180692,https://www.yelp.com/biz/midori-sushi-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,hlKe6zwJ_z8ugFr3iT09Rg
165,Choja Sushi,Sushi Bars,,,182 Lavender Hill,51.4644592,-0.1630459,,
166,Okko,Sushi Bars,3.5,££,49 Broadway Market,51.5370611,-0.0617095,https://www.yelp.com/biz/okko-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,itZDwPPstmjNbbqVaHHTQQ
167,The Araki,Sushi Bars,4.0,££££,12 New Burlington Street,51.5118942,-0.1406649,https://www.yelp.com/biz/the-araki-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,rvAl8ZlL4vqqItpGW59DIg
168,Sushi Shop,Sushi Bars,,,69 Weymouth Street,51.5198388,-0.1514901,,
169,UNI,Sushi Bars,4.0,£££,18A Ebury Street,51.4961395,-0.1473595,https://www.yelp.com/biz/uni-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,vwMEXJ4u0t6PpywdqeCquQ
170,Yida Sushi,Sushi Bars,4.0,££,246 St Paul Road,51.546681,-0.099399,https://www.yelp.com/biz/yida-sushi-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,OZYCQPb4quKnCoc-9eMVww
171,Atari-Ya Foods,Sushi Bars,4.5,££,7 Station Parade,51.517749,-0.280473,https://www.yelp.com/biz/atari-ya-foods-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Vsdd8b6Dw707dDGnBioUDA
172,Oka Reastaurant Chelsea,Sushi Bars,4.0,££,251 Kings Road Chelsea,51.486028,-0.171937,https://www.yelp.com/biz/oka-reastaurant-chelsea-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,jclBH3DRSOa_eEGnZz02Ww
173,Dinings,Sushi Bars,4.5,££££,22 Harcourt Street,51.519827,-0.164761,https://www.yelp.com/biz/dinings-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,je97zHcsRbKm5Ji10JtNSA
174,Yashin Sushi,Sushi Bars,4.0,££££,1A Argyll Road,51.5007620563954,-0.195618867874146,https://www.yelp.com/biz/yashin-sushi-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3cxehtFJIiYyS2WNmOnygQ
175,Sushi Atelier,Sushi Bars,,,114 Great Portland Street,51.5195484,-0.1422502,,
176,Itsu Sushi,Sushi Bars,3.5,£,191 Camden High Street,51.539141159143,-0.142819248139858,https://www.yelp.com/biz/itsu-sushi-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ChewwmXF6m-QtAzQN4K44w
